id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-24,07:57:00,0.00,0.00,0.00,0.00,0,472,476,1,0.00,0.00,0.00,0,1,0.00,1,41.23,42.29,12.99,1,-7.599461,109.400064
10344,2025-10-24,07:58:00,0.00,0.00,0.00,0.00,0,473,477,1,0.00,0.00,0.00,0,1,0.00,1,41.23,42.34,13.28,1,-7.599456,109.400061
10344,2025-10-24,07:59:00,0.00,0.00,0.00,0.00,0,474,478,1,0.00,0.00,0.00,0,1,0.00,1,41.23,42.35,13.28,1,-7.599476,109.400070
10344,2025-10-24,08:00:00,0.00,0.00,0.00,0.00,0,475,479,1,0.00,0.00,0.00,0,1,0.00,1,41.23,42.39,13.22,1,-7.599480,109.400069
10344,2025-10-24,08:01:00,0.00,0.00,0.00,0.00,0,476,480,1,0.00,0.00,0.00,0,1,0.00,1,41.23,42.42,13.15,1,-7.599486,109.400103
10344,2025-10-24,08:02:00,0.00,0.00,0.00,0.00,0,477,481,1,0.00,0.00,0.00,0,1,0.00,1,41.22,42.47,13.56,1,-7.599489,109.400099
10344,2025-10-24,08:03:00,0.00,0.00,0.00,0.00,0,478,482,1,0.00,0.00,0.00,1,1,0.00,1,41.22,42.51,13.15,1,-7.599463,109.400075
10344,2025-10-24,08:04:00,0.00,0.00,0.00,0.00,0,479,483,1,0.00,0.00,0.00,0,1,0.00,1,41.21,42.54,13.40,1,-7.599453,109.400087
10344,2025-10-24,08:05:00,0.00,0.00,0.00,0.00,0,480,484,1,0.00,0.00,0.00,0,1,0.00,1,41.22,42.59,13.56,1,-7.599452,109.400087
10344,2025-10-24,08:06:00,0.00,0.00,0.00,0.00,0,481,485,1,0.00,0.00,0.00,0,1,0.00,1,41.21,42.63,13.26,1,-7.599466,109.400083
10344,2025-10-24,08:07:00,0.00,0.00,0.00,0.00,0,482,486,1,0.00,0.00,0.00,0,1,0.00,1,41.34,42.64,13.56,1,-7.599463,109.400098
10344,2025-10-24,08:08:00,0.00,0.00,0.00,0.00,0,483,487,1,0.00,0.00,0.00,0,1,0.00,1,41.30,42.67,13.30,1,-7.599476,109.400094
10344,2025-10-24,08:09:00,0.00,0.00,0.00,0.00,0,484,488,1,0.00,0.00,0.00,0,1,0.00,1,41.32,42.73,13.15,1,-7.599472,109.400090
10344,2025-10-24,08:10:00,0.00,0.00,0.00,0.00,0,485,489,1,0.00,0.00,0.00,0,1,0.00,1,41.31,42.78,13.32,1,-7.599480,109.400076
10344,2025-10-24,08:11:00,0.00,0.00,0.00,0.00,0,486,490,1,0.00,0.00,0.00,0,1,0.00,1,41.28,42.83,13.32,1,-7.599485,109.400069
10344,2025-10-24,08:12:00,0.00,0.00,0.00,0.00,0,487,491,1,0.00,0.00,0.00,0,1,0.00,1,41.31,42.85,13.38,1,-7.599478,109.400047
10344,2025-10-24,08:13:00,0.00,0.00,0.00,0.00,0,488,492,1,0.00,0.00,0.00,0,1,0.00,1,41.26,42.96,13.07,1,-7.599476,109.400045
10344,2025-10-24,08:14:00,0.00,0.00,0.00,0.00,0,489,493,1,0.00,0.00,0.00,0,1,0.00,1,41.22,43.00,13.16,1,-7.599494,109.400050
10344,2025-10-24,08:15:00,0.00,0.00,0.00,0.00,0,490,494,1,0.00,0.00,0.00,0,1,0.00,1,41.26,43.05,13.07,1,-7.599522,109.400068
10344,2025-10-24,08:16:00,0.00,0.00,0.00,0.00,0,491,495,1,0.00,0.00,0.00,0,1,0.00,1,41.22,43.10,13.58,1,-7.599511,109.400082
10344,2025-10-24,08:17:00,0.00,0.00,0.00,0.00,0,492,496,1,0.00,0.00,0.00,0,1,0.00,1,41.20,43.14,13.28,1,-7.599499,109.400069
10344,2025-10-24,08:18:00,0.00,0.00,0.00,0.00,0,493,497,1,0.00,0.00,0.00,0,1,0.00,1,41.17,43.19,13.58,1,-7.599494,109.400060
10344,2025-10-24,08:19:00,0.00,0.00,0.00,0.00,0,494,498,1,0.00,0.00,0.00,0,1,0.00,1,41.22,43.24,13.58,1,-7.599502,109.400058
10344,2025-10-24,08:20:00,0.00,0.00,0.00,0.00,0,495,499,1,0.00,0.00,0.00,0,1,0.00,1,41.24,43.28,13.58,1,-7.599496,109.400067
10344,2025-10-24,08:21:00,0.00,0.00,0.00,0.00,0,496,500,1,0.00,0.00,0.00,0,1,0.00,1,41.27,43.35,13.56,1,-7.599501,109.400074
10344,2025-10-24,08:22:00,0.00,0.00,0.00,0.00,0,497,501,1,0.00,0.00,0.00,0,1,0.00,1,41.27,43.39,13.34,1,-7.599528,109.400096
10344,2025-10-24,08:23:00,0.00,0.00,0.00,0.00,0,498,502,1,0.00,0.00,0.00,0,1,0.00,1,41.25,43.45,13.56,1,-7.599533,109.400110
10344,2025-10-24,08:24:00,0.00,0.00,0.00,0.00,0,499,503,1,0.00,0.00,0.00,0,1,0.00,1,41.26,43.51,13.56,1,-7.599534,109.400102
10344,2025-10-24,08:25:00,0.00,0.00,0.00,0.00,0,500,504,1,0.00,0.00,0.00,0,1,0.00,1,41.25,43.53,13.58,1,-7.599495,109.400058
10344,2025-10-24,08:26:00,0.00,0.00,0.00,0.00,0,501,505,1,0.00,0.00,0.00,0,1,0.00,1,41.22,43.58,13.38,1,-7.599489,109.400060
10344,2025-10-24,08:27:00,0.00,0.00,0.00,0.00,0,502,506,1,0.00,0.00,0.00,0,1,0.00,1,41.24,43.62,13.38,1,-7.599497,109.400059
10344,2025-10-24,08:28:00,0.00,0.00,0.00,0.00,0,503,507,1,0.00,0.00,0.00,0,1,0.00,1,41.31,43.69,13.38,1,-7.599484,109.400063
10344,2025-10-24,08:29:00,0.00,0.00,0.00,0.00,0,504,508,1,0.00,0.00,0.00,0,1,0.00,1,41.31,43.69,13.30,1,-7.599474,109.400057
10344,2025-10-24,08:30:00,0.00,0.00,0.00,0.00,0,505,509,1,0.00,0.00,0.00,0,1,0.00,1,41.35,43.75,13.69,1,-7.599475,109.400076
10344,2025-10-24,08:31:00,0.00,0.00,0.00,0.00,0,506,510,1,0.00,0.00,0.00,0,1,0.00,1,41.37,43.79,13.58,1,-7.599471,109.400093
10344,2025-10-24,08:32:00,0.00,0.00,0.00,0.00,0,507,511,1,0.00,0.00,0.00,0,1,0.00,1,41.42,43.82,13.58,1,-7.599473,109.400086
10344,2025-10-24,08:33:00,0.00,0.00,0.00,0.00,0,508,512,1,0.00,0.00,0.00,0,1,0.00,1,41.40,43.87,13.58,1,-7.599477,109.400092
10344,2025-10-24,08:34:00,0.00,0.00,0.00,0.00,0,509,513,1,0.00,0.00,0.00,0,1,0.00,1,41.37,43.97,13.58,1,-7.599475,109.400098
10344,2025-10-24,08:35:00,0.00,0.00,0.00,0.00,0,510,514,1,0.00,0.00,0.00,0,1,0.00,1,41.37,44.06,13.52,1,-7.599475,109.400091
10344,2025-10-24,08:36:00,0.00,0.00,0.00,0.00,0,511,515,1,0.00,0.00,0.00,0,1,0.00,1,41.37,44.07,13.67,1,-7.599454,109.400109
10344,2025-10-24,08:37:00,0.00,0.00,0.00,0.00,0,512,516,1,0.00,0.00,0.00,0,1,0.00,1,41.44,44.11,13.50,1,-7.599447,109.400120
10344,2025-10-24,08:38:00,0.00,0.00,0.00,0.00,0,513,517,1,0.00,0.00,0.00,0,1,0.00,1,41.43,44.20,13.63,1,-7.599459,109.400119
10344,2025-10-24,08:39:00,0.00,0.00,0.00,0.00,0,514,518,1,0.00,0.00,0.00,0,1,0.00,1,41.42,44.27,13.61,1,-7.599482,109.400095
10344,2025-10-24,08:40:00,0.00,0.00,0.00,0.00,0,515,519,1,0.00,0.00,0.00,0,1,0.00,1,41.39,44.37,13.65,1,-7.599496,109.400090
10344,2025-10-24,08:41:00,0.00,0.00,0.00,0.00,0,516,520,1,0.00,0.00,0.00,0,1,0.00,1,41.37,44.41,13.61,1,-7.599487,109.400087
10344,2025-10-24,08:42:00,0.00,0.00,0.00,0.00,0,517,521,1,0.00,0.00,0.00,0,1,0.00,1,41.34,44.51,13.73,1,-7.599498,109.400072
10344,2025-10-24,08:43:00,0.00,0.00,0.00,0.00,0,518,522,1,0.00,0.00,0.00,0,1,0.00,1,41.29,44.59,13.87,1,-7.599491,109.400083
10344,2025-10-24,08:44:00,0.00,0.00,0.00,0.00,0,519,523,1,0.00,0.00,0.00,0,1,0.00,1,41.36,44.64,13.77,1,-7.599481,109.400085
10344,2025-10-24,08:45:00,0.00,0.00,0.00,0.00,0,520,524,1,0.00,0.00,0.00,0,1,0.00,1,41.35,44.67,13.44,1,-7.599489,109.400081
10344,2025-10-24,08:46:00,0.00,0.00,0.00,0.00,0,521,525,1,0.00,0.00,0.00,0,1,0.00,1,41.38,44.67,13.65,1,-7.599490,109.400093
10344,2025-10-24,08:47:00,0.00,0.00,0.00,0.00,0,522,526,1,0.00,0.00,0.00,0,1,0.00,1,41.40,44.74,13.58,1,-7.599490,109.400110
10344,2025-10-24,08:48:00,0.00,0.00,0.00,0.00,0,523,527,1,0.00,0.00,0.00,0,1,0.00,1,41.36,44.76,13.58,1,-7.599477,109.400120
10344,2025-10-24,08:49:00,0.00,0.00,0.00,0.00,0,524,528,1,0.00,0.00,0.00,0,1,0.00,1,41.37,44.79,13.61,1,-7.599491,109.400097
10344,2025-10-24,08:50:00,0.00,0.00,0.00,0.00,0,525,529,1,0.00,0.00,0.00,0,1,0.00,1,41.37,44.85,13.58,1,-7.599479,109.400102
10344,2025-10-24,08:51:00,0.00,0.00,0.00,0.00,0,526,530,1,0.00,0.00,0.00,0,1,0.00,1,41.23,44.96,13.58,1,-7.599476,109.400089
10344,2025-10-24,08:52:00,0.00,0.00,0.00,0.00,0,527,531,1,0.00,0.00,0.00,0,1,0.00,1,41.21,45.01,13.58,1,-7.599468,109.400071
10344,2025-10-24,08:53:00,0.00,0.00,0.00,0.00,0,528,532,1,0.00,0.00,0.00,0,1,0.00,1,41.20,45.03,13.65,1,-7.599485,109.400057
10344,2025-10-24,08:54:00,0.00,0.00,0.00,0.00,0,529,533,1,0.00,0.00,0.00,0,1,0.00,1,41.19,45.05,13.58,1,-7.599486,109.400054
10344,2025-10-24,08:55:00,0.00,0.00,0.00,0.00,0,529,534,1,0.00,0.00,0.00,0,1,0.00,1,41.19,45.09,13.56,0,-7.599471,109.400072
10344,2025-10-24,08:56:00,0.00,0.00,0.00,0.00,0,530,535,1,0.00,0.00,0.00,0,1,0.00,1,41.15,45.10,13.38,1,-7.599462,109.400069
10344,2025-10-24,08:57:00,0.00,0.00,0.00,0.00,0,531,536,1,0.00,0.00,0.00,0,1,0.00,1,41.10,45.17,13.58,1,-7.599473,109.400069
10344,2025-10-24,08:58:00,0.00,0.00,0.00,0.00,0,532,537,1,0.00,0.00,0.00,0,1,0.00,1,40.89,45.33,13.58,1,-7.599489,109.400061
10344,2025-10-24,08:59:00,0.00,0.00,0.00,0.00,0,533,538,1,0.00,0.00,0.00,0,1,0.00,1,40.82,45.39,13.58,1,-7.599469,109.400087
10344,2025-10-24,09:00:00,0.00,0.00,0.00,0.00,0,534,539,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.40,13.58,1,-7.599478,109.400084
10344,2025-10-24,09:01:00,0.00,0.00,0.00,0.00,0,535,540,1,0.00,0.00,0.00,0,1,0.00,1,40.81,45.44,13.58,1,-7.599483,109.400101
10344,2025-10-24,09:02:00,0.00,0.00,0.00,0.00,0,536,541,1,0.00,0.00,0.00,0,1,0.00,1,40.79,45.47,13.46,1,-7.599484,109.400099
10344,2025-10-24,09:03:00,0.00,0.00,0.00,0.00,0,537,542,1,0.00,0.00,0.00,1,1,0.00,1,40.66,45.51,13.58,1,-7.599487,109.400089
10344,2025-10-24,09:04:00,0.00,0.00,0.00,0.00,0,538,543,1,0.00,0.00,0.00,0,1,0.00,1,40.59,45.54,13.36,1,-7.599493,109.400109
10344,2025-10-24,09:05:00,0.00,0.00,0.00,0.00,0,539,544,1,0.00,0.00,0.00,0,1,0.00,1,40.69,45.53,13.46,1,-7.599484,109.400119
10344,2025-10-24,09:06:00,0.00,0.00,0.00,0.00,0,540,545,1,0.00,0.00,0.00,0,1,0.00,1,40.67,45.49,13.56,1,-7.599480,109.400090
10344,2025-10-24,09:07:00,0.00,0.00,0.00,0.00,0,541,546,1,0.00,0.00,0.00,0,1,0.00,1,40.71,45.44,13.58,1,-7.599474,109.400094
10344,2025-10-24,09:08:00,0.00,0.00,0.00,0.00,0,542,547,1,0.00,0.00,0.00,0,1,0.00,1,40.70,45.46,13.58,1,-7.599470,109.400097
10344,2025-10-24,09:09:00,0.00,0.00,0.00,0.00,0,543,548,1,0.00,0.00,0.00,0,1,0.00,1,40.71,45.41,13.61,1,-7.599476,109.400075
10344,2025-10-24,09:10:00,0.00,0.00,0.00,0.00,0,544,549,1,0.00,0.00,0.00,0,1,0.00,1,40.72,45.44,13.58,1,-7.599488,109.400086
10344,2025-10-24,09:11:00,0.00,0.00,0.00,0.00,0,545,550,1,0.00,0.00,0.00,0,1,0.00,1,40.72,45.43,13.61,1,-7.599487,109.400085
10344,2025-10-24,09:12:00,0.00,0.00,0.00,0.00,0,546,551,1,0.00,0.00,0.00,0,1,0.00,1,40.72,45.44,13.58,1,-7.599481,109.400084
10344,2025-10-24,09:13:00,0.00,0.00,0.00,0.00,0,547,552,1,0.00,0.00,0.00,0,1,0.00,1,40.76,45.41,13.59,1,-7.599480,109.400089
10344,2025-10-24,09:14:00,0.00,0.00,0.00,0.00,0,548,553,1,0.00,0.00,0.00,0,1,0.00,1,40.78,45.39,13.69,1,-7.599472,109.400086
10344,2025-10-24,09:15:00,0.00,0.00,0.00,0.00,0,549,554,1,0.00,0.00,0.00,0,1,0.00,1,40.86,45.43,13.67,1,-7.599476,109.400086
10344,2025-10-24,09:16:00,0.00,0.00,0.00,0.00,0,550,555,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.40,13.61,1,-7.599490,109.400100
10344,2025-10-24,09:17:00,0.00,0.00,0.00,0.00,0,551,556,1,0.00,0.00,0.00,0,1,0.00,1,40.80,45.44,13.87,1,-7.599496,109.400107
10344,2025-10-24,09:18:00,0.00,0.00,0.00,0.00,0,552,557,1,0.00,0.00,0.00,0,1,0.00,1,40.88,45.44,13.61,1,-7.599486,109.400117
10344,2025-10-24,09:19:00,0.00,0.00,0.00,0.00,0,553,558,1,0.00,0.00,0.00,0,1,0.00,1,40.87,45.44,13.61,1,-7.599485,109.400109
10344,2025-10-24,09:20:00,0.00,0.00,0.00,0.00,0,554,559,1,0.00,0.00,0.00,0,1,0.00,1,40.84,45.46,13.87,1,-7.599491,109.400092
10344,2025-10-24,09:21:00,0.00,0.00,0.00,0.00,0,555,560,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.46,13.54,1,-7.599497,109.400090
10344,2025-10-24,09:22:00,0.00,0.00,0.00,0.00,0,556,561,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.50,13.69,1,-7.599497,109.400082
10344,2025-10-24,09:23:00,0.00,0.00,0.00,0.00,0,557,562,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.51,13.58,1,-7.599492,109.400080
10344,2025-10-24,09:24:00,0.00,0.00,0.00,0.00,0,558,563,1,0.00,0.00,0.00,0,1,0.00,1,40.78,45.53,13.87,1,-7.599495,109.400078
10344,2025-10-24,09:25:00,0.00,0.00,0.00,0.00,0,559,564,1,0.00,0.00,0.00,0,1,0.00,1,40.77,45.60,13.58,1,-7.599493,109.400075
10344,2025-10-24,09:26:00,0.00,0.00,0.00,0.00,0,560,565,1,0.00,0.00,0.00,0,1,0.00,1,40.78,45.57,13.63,1,-7.599488,109.400064
10344,2025-10-24,09:27:00,0.00,0.00,0.00,0.00,0,561,566,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.56,13.58,1,-7.599492,109.400064
10344,2025-10-24,09:28:00,0.00,0.00,0.00,0.00,0,562,567,1,0.00,0.00,0.00,0,1,0.00,1,40.82,45.56,13.58,1,-7.599497,109.400051
10344,2025-10-24,09:29:00,0.00,0.00,0.00,0.00,0,563,568,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.54,13.54,1,-7.599492,109.400067
10344,2025-10-24,09:30:00,0.00,0.00,0.00,0.00,0,564,569,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.56,13.61,1,-7.599488,109.400057
10344,2025-10-24,09:31:00,0.00,0.00,0.00,0.00,0,565,570,1,0.00,0.00,0.00,0,1,0.00,1,40.81,45.59,13.67,1,-7.599505,109.400063
10344,2025-10-24,09:32:00,0.00,0.00,0.00,0.00,0,566,571,1,0.00,0.00,0.00,0,1,0.00,1,40.64,45.70,13.87,1,-7.599510,109.400073
10344,2025-10-24,09:33:00,0.00,0.00,0.00,0.00,0,567,572,1,0.00,0.00,0.00,0,1,0.00,1,40.64,45.71,13.61,1,-7.599502,109.400066
10344,2025-10-24,09:34:00,0.00,0.00,0.00,0.00,0,568,573,1,0.00,0.00,0.00,0,1,0.00,1,40.71,45.67,13.69,1,-7.599500,109.400052
10344,2025-10-24,09:35:00,0.00,0.00,0.00,0.00,0,569,574,1,0.00,0.00,0.00,0,1,0.00,1,40.69,45.67,13.65,1,-7.599489,109.400075
10344,2025-10-24,09:36:00,0.00,0.00,0.00,0.00,0,570,575,1,0.00,0.00,0.00,0,1,0.00,1,40.74,45.67,13.61,1,-7.599490,109.400067
10344,2025-10-24,09:37:00,0.00,0.00,0.00,0.00,0,571,576,1,0.00,0.00,0.00,0,1,0.00,1,40.72,45.67,13.58,1,-7.599499,109.400070
10344,2025-10-24,09:38:00,0.00,0.00,0.00,0.00,0,572,577,1,0.00,0.00,0.00,0,1,0.00,1,40.77,45.70,13.58,1,-7.599510,109.400061
10344,2025-10-24,09:39:00,0.00,0.00,0.00,0.00,0,573,578,1,0.00,0.00,0.00,0,1,0.00,1,40.86,45.65,13.63,1,-7.599522,109.400089
10344,2025-10-24,09:40:00,0.00,0.00,0.00,0.00,0,574,579,1,0.00,0.00,0.00,0,1,0.00,1,40.90,45.63,13.46,1,-7.599525,109.400087
10344,2025-10-24,09:41:00,0.00,0.00,0.00,0.00,0,575,580,1,0.00,0.00,0.00,0,1,0.00,1,40.91,45.64,13.58,1,-7.599523,109.400084
10344,2025-10-24,09:42:00,0.00,0.00,0.00,0.00,0,576,581,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.65,13.58,1,-7.599520,109.400103
10344,2025-10-24,09:43:00,0.00,0.00,0.00,0.00,0,577,582,1,0.00,0.00,0.00,0,1,0.00,1,40.87,45.61,13.46,1,-7.599517,109.400121
10344,2025-10-24,09:44:00,0.00,0.00,0.00,0.00,0,578,583,1,0.00,0.00,0.00,0,1,0.00,1,40.89,45.63,13.58,1,-7.599507,109.400123
10344,2025-10-24,09:45:00,0.00,0.00,0.00,0.00,0,579,584,1,0.00,0.00,0.00,0,1,0.00,1,40.87,45.64,13.30,1,-7.599509,109.400123
10344,2025-10-24,09:46:00,0.00,0.00,0.00,0.00,0,580,585,1,0.00,0.00,0.00,0,1,0.00,1,40.86,45.64,13.46,1,-7.599486,109.400138
10344,2025-10-24,09:47:00,0.00,0.00,0.00,0.00,0,581,586,1,0.00,0.00,0.00,0,1,0.00,1,40.82,45.63,13.32,1,-7.599474,109.400126
10344,2025-10-24,09:48:00,0.00,0.00,0.00,0.00,0,582,587,1,0.00,0.00,0.00,0,1,0.00,1,40.86,45.63,13.30,1,-7.599477,109.400097
10344,2025-10-24,09:49:00,0.00,0.00,0.00,0.00,0,583,588,1,0.00,0.00,0.00,0,1,0.00,1,40.77,45.63,13.38,1,-7.599493,109.400096
10344,2025-10-24,09:50:00,0.00,0.00,0.00,0.00,0,584,589,1,0.00,0.00,0.00,0,1,0.00,1,40.80,45.61,13.38,1,-7.599514,109.400087
10344,2025-10-24,09:51:00,0.00,0.00,0.00,0.00,0,585,590,1,0.00,0.00,0.00,0,1,0.00,1,40.78,45.60,13.52,1,-7.599505,109.400102
10344,2025-10-24,09:52:00,0.00,0.00,0.00,0.00,0,586,591,1,0.00,0.00,0.00,0,1,0.00,1,40.81,45.59,13.61,1,-7.599512,109.400092
10344,2025-10-24,09:53:00,0.00,0.00,0.00,0.00,0,587,592,1,0.00,0.00,0.00,0,1,0.00,1,40.79,45.60,13.58,1,-7.599495,109.400097
10344,2025-10-24,09:54:00,0.00,0.00,0.00,0.00,0,588,593,1,0.00,0.00,0.00,0,1,0.00,1,40.72,45.59,13.58,1,-7.599496,109.400085
10344,2025-10-24,09:55:00,0.00,0.00,0.00,0.00,0,589,594,1,0.00,0.00,0.00,0,1,0.00,1,40.78,45.57,13.58,1,-7.599479,109.400065
10344,2025-10-24,09:56:00,0.00,0.00,0.00,0.00,0,590,595,1,0.00,0.00,0.00,0,1,0.00,1,40.82,45.54,13.58,1,-7.599473,109.400062
10344,2025-10-24,09:57:00,0.00,0.00,0.00,0.00,0,591,596,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.53,13.87,1,-7.599477,109.400051
10344,2025-10-24,09:58:00,0.00,0.00,0.00,0.00,0,592,597,1,0.00,0.00,0.00,0,1,0.00,1,40.82,45.56,13.50,1,-7.599479,109.400060
10344,2025-10-24,09:59:00,0.00,0.00,0.00,0.00,0,593,598,1,0.00,0.00,0.00,0,1,0.00,1,40.88,45.51,13.36,1,-7.599482,109.400064
10344,2025-10-24,10:00:00,0.00,0.00,0.00,0.00,0,594,599,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.54,13.56,1,-7.599498,109.400060
10344,2025-10-24,10:01:00,0.00,0.00,0.00,0.00,0,595,600,1,0.00,0.00,0.00,0,1,0.00,1,40.89,45.54,13.58,1,-7.599510,109.400058
10344,2025-10-24,10:02:00,0.00,0.00,0.00,0.00,0,596,601,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.53,13.32,1,-7.599520,109.400077
10344,2025-10-24,10:03:00,0.00,0.00,0.00,0.00,0,597,602,1,0.00,0.00,0.00,1,1,0.00,1,40.78,45.51,13.07,1,-7.599520,109.400082
10344,2025-10-24,10:04:00,0.00,0.00,0.00,0.00,0,598,603,1,0.00,0.00,0.00,0,1,0.00,1,40.81,45.50,13.15,1,-7.599523,109.400076
10344,2025-10-24,10:05:00,0.00,0.00,0.00,0.00,0,599,604,1,0.00,0.00,0.00,0,1,0.00,1,40.74,45.47,13.07,1,-7.599523,109.400060
10344,2025-10-24,10:06:00,0.00,0.00,0.00,0.00,0,600,605,1,0.00,0.00,0.00,0,1,0.00,1,40.67,45.49,12.99,1,-7.599523,109.400064
10344,2025-10-24,10:07:00,0.00,0.00,0.00,0.00,0,601,606,1,0.00,0.00,0.00,0,1,0.00,1,40.54,45.43,12.99,1,-7.599525,109.400059
10344,2025-10-24,10:08:00,0.00,0.00,0.00,0.00,0,602,607,1,0.00,0.00,0.00,0,1,0.00,1,40.52,45.40,13.07,1,-7.599520,109.400082
10344,2025-10-24,10:09:00,0.00,0.00,0.00,0.00,0,603,608,1,0.00,0.00,0.00,0,1,0.00,1,40.42,45.36,12.99,1,-7.599513,109.400077
10344,2025-10-24,10:10:00,0.00,0.00,0.00,0.00,0,604,609,1,0.00,0.00,0.00,0,1,0.00,1,40.33,45.30,13.03,1,-7.599505,109.400082
10344,2025-10-24,10:11:00,0.00,0.00,0.00,0.00,0,605,610,1,0.00,0.00,0.00,0,1,0.00,1,40.23,45.26,12.91,1,-7.599502,109.400079
10344,2025-10-24,10:12:00,0.00,0.00,0.00,0.00,0,606,611,1,0.00,0.00,0.00,0,1,0.00,1,40.16,45.15,13.07,1,-7.599484,109.400049
10344,2025-10-24,10:13:00,0.00,0.00,0.00,0.00,0,607,612,1,0.00,0.00,0.00,0,1,0.00,1,40.08,45.06,12.99,1,-7.599491,109.400046
10344,2025-10-24,10:14:00,0.00,0.00,0.00,0.00,0,608,613,1,0.00,0.00,0.00,0,1,0.00,1,40.04,44.98,12.99,1,-7.599482,109.400066
10344,2025-10-24,10:15:00,0.00,0.00,0.00,0.00,0,609,614,1,0.00,0.00,0.00,0,1,0.00,1,40.02,44.88,13.07,1,-7.599486,109.400073
10344,2025-10-24,10:16:00,0.00,0.00,0.00,0.00,0,610,615,1,0.00,0.00,0.00,0,1,0.00,1,40.03,44.78,13.03,1,-7.599501,109.400092
10344,2025-10-24,10:17:00,0.00,0.00,0.00,0.00,0,611,616,1,0.00,0.00,0.00,0,1,0.00,1,39.98,44.68,12.99,1,-7.599508,109.400083
10344,2025-10-24,10:18:00,0.00,0.00,0.00,0.00,0,612,617,1,0.20,0.20,0.20,0,1,0.00,1,39.97,44.58,12.97,1,-7.599505,109.400071
10344,2025-10-24,10:19:00,0.00,0.00,0.00,0.00,0,613,618,1,0.00,0.20,0.20,0,1,0.00,1,39.92,44.51,13.07,1,-7.599509,109.400059
10344,2025-10-24,10:20:00,0.00,0.00,0.00,0.00,0,614,619,1,0.00,0.20,0.20,0,1,0.00,1,39.88,44.37,13.16,1,-7.599494,109.400062
10344,2025-10-24,10:21:00,0.00,0.00,0.00,0.00,0,615,620,1,0.00,0.20,0.20,0,1,0.00,1,39.87,44.27,12.99,1,-7.599490,109.400055
10344,2025-10-24,10:22:00,0.00,0.00,0.00,0.00,0,616,621,1,0.00,0.20,0.20,0,1,0.00,1,39.89,44.14,13.13,1,-7.599486,109.400062
10344,2025-10-24,10:23:00,0.00,0.00,0.00,0.00,0,617,622,1,0.00,0.20,0.20,0,1,0.00,1,39.87,44.04,13.07,1,-7.599478,109.400042
10344,2025-10-24,10:24:00,0.00,0.00,0.00,0.00,0,618,623,1,0.00,0.20,0.20,0,1,0.00,1,39.93,43.93,13.11,1,-7.599471,109.400046
10344,2025-10-24,10:25:00,0.00,0.00,0.00,0.00,0,619,624,1,0.00,0.20,0.20,0,1,0.00,1,39.89,43.82,13.05,1,-7.599462,109.400071
10344,2025-10-24,10:26:00,0.00,0.00,0.00,0.00,0,620,625,1,0.00,0.20,0.20,0,1,0.00,1,39.91,43.72,13.07,1,-7.599452,109.400077
10344,2025-10-24,10:27:00,0.00,0.00,0.00,0.00,0,621,626,1,0.00,0.20,0.20,0,1,0.00,1,39.93,43.60,13.09,1,-7.599461,109.400084
10344,2025-10-24,10:28:00,0.00,0.00,0.00,0.00,0,622,627,1,0.00,0.20,0.20,0,1,0.00,1,39.89,43.55,13.18,1,-7.599492,109.400073
10344,2025-10-24,10:29:00,0.00,0.00,0.00,0.00,0,623,628,1,0.00,0.20,0.20,0,1,0.00,1,39.97,43.48,13.15,1,-7.599501,109.400081
10344,2025-10-24,10:30:00,0.00,0.00,0.00,0.00,0,624,629,1,0.00,0.20,0.20,0,1,0.00,1,39.86,43.41,13.20,1,-7.599515,109.400074
10344,2025-10-24,10:31:00,0.00,0.00,0.00,0.00,0,625,630,1,0.00,0.20,0.20,0,1,0.00,1,39.94,43.34,13.24,1,-7.599517,109.400067
10344,2025-10-24,10:32:00,0.00,0.00,0.00,0.00,0,626,631,1,0.00,0.20,0.20,0,1,0.00,1,40.01,43.21,13.15,1,-7.599524,109.400063
10344,2025-10-24,10:33:00,0.00,0.00,0.00,0.00,0,627,632,1,0.00,0.20,0.20,0,1,0.00,1,40.11,43.10,13.15,1,-7.599501,109.400071
10344,2025-10-24,10:34:00,0.00,0.00,0.00,0.00,0,628,633,1,0.00,0.20,0.20,0,1,0.00,1,40.20,42.97,13.09,1,-7.599481,109.400083
10344,2025-10-24,10:35:00,0.00,0.00,0.00,0.00,0,629,634,1,0.00,0.20,0.20,0,1,0.00,1,40.28,42.90,13.11,1,-7.599480,109.400085
