id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-11-24,10:36:00,0.00,0.00,0.00,0.00,0,629,635,1,0.00,0.00,0.00,0,1,0.00,1,39.11,48.25,14.55,1,-7.599507,109.400065
10344,2025-11-24,10:37:00,0.00,0.00,0.00,0.00,0,630,636,1,0.00,0.00,0.00,0,1,0.00,1,39.15,48.27,14.85,1,-7.599496,109.400078
10344,2025-11-24,10:38:00,0.00,0.00,0.00,0.00,0,631,637,1,0.00,0.00,0.00,0,1,0.00,1,39.18,48.23,14.28,1,-7.599486,109.400064
10344,2025-11-24,10:39:00,0.00,0.00,0.00,0.00,0,632,638,1,0.00,0.00,0.00,0,1,0.00,1,39.16,48.22,14.20,1,-7.599477,109.400042
10344,2025-11-24,10:40:00,0.00,0.00,0.00,0.00,0,633,639,1,0.00,0.00,0.00,0,1,0.00,1,39.22,48.19,14.83,1,-7.599474,109.400033
10344,2025-11-24,10:41:00,0.00,0.00,0.00,0.00,0,634,640,1,0.00,0.00,0.00,0,1,0.00,1,39.22,48.19,14.18,1,-7.599492,109.400044
10344,2025-11-24,10:42:00,0.00,0.00,0.00,0.00,0,635,641,1,0.00,0.00,0.00,0,1,0.00,1,39.23,48.13,14.18,1,-7.599496,109.400036
10344,2025-11-24,10:43:00,0.00,0.00,0.00,0.00,0,636,642,1,0.00,0.00,0.00,0,1,0.00,1,39.24,48.13,14.18,1,-7.599474,109.400076
10344,2025-11-24,10:44:00,0.00,0.00,0.00,0.00,0,637,643,1,0.00,0.00,0.00,0,1,0.00,1,39.25,48.09,14.32,1,-7.599465,109.400104
10344,2025-11-24,10:45:00,0.00,0.00,0.00,0.00,0,638,644,1,0.00,0.00,0.00,0,1,0.00,1,39.28,48.05,14.28,1,-7.599468,109.400114
10344,2025-11-24,10:46:00,0.00,0.00,0.00,0.00,0,639,645,1,0.00,0.00,0.00,0,1,0.00,1,39.30,48.03,14.26,1,-7.599485,109.400119
10344,2025-11-24,10:47:00,0.00,0.00,0.00,0.00,0,640,646,1,0.00,0.00,0.00,0,1,0.00,1,39.31,47.99,14.24,1,-7.599487,109.400094
10344,2025-11-24,10:48:00,0.00,0.00,0.00,0.00,0,641,647,1,0.00,0.00,0.00,0,1,0.00,1,39.29,47.98,14.26,1,-7.599483,109.400094
10344,2025-11-24,10:49:00,0.00,0.00,0.00,0.00,0,642,648,1,0.00,0.00,0.00,0,1,0.00,1,39.29,47.92,14.90,1,-7.599482,109.400075
10344,2025-11-24,10:50:00,0.00,0.00,0.00,0.00,0,643,649,1,0.00,0.00,0.00,0,1,0.00,1,39.30,47.89,14.14,1,-7.599484,109.400077
10344,2025-11-24,10:51:00,0.00,0.00,0.00,0.00,0,644,650,1,0.00,0.00,0.00,0,1,0.00,1,39.30,47.86,14.63,1,-7.599489,109.400090
10344,2025-11-24,10:52:00,0.00,0.00,0.00,0.00,0,645,651,1,0.00,0.00,0.00,0,1,0.00,1,39.37,47.82,14.01,1,-7.599508,109.400097
10344,2025-11-24,10:53:00,0.00,0.00,0.00,0.00,0,646,652,1,0.00,0.00,0.00,0,1,0.00,1,39.32,47.78,14.83,1,-7.599510,109.400111
10344,2025-11-24,10:54:00,0.00,0.00,0.00,0.00,0,647,653,1,0.00,0.00,0.00,0,1,0.00,1,39.40,47.76,14.55,1,-7.599514,109.400124
10344,2025-11-24,10:55:00,0.00,0.00,0.00,0.00,0,648,654,1,0.00,0.00,0.00,0,1,0.00,1,39.44,47.74,14.83,1,-7.599518,109.400126
10344,2025-11-24,10:56:00,0.00,0.00,0.00,0.00,0,649,655,1,0.00,0.00,0.00,0,1,0.00,1,39.49,47.68,14.47,1,-7.599501,109.400121
10344,2025-11-24,10:57:00,0.00,0.00,0.00,0.00,0,650,656,1,0.00,0.00,0.00,0,1,0.00,1,39.49,47.64,14.20,1,-7.599521,109.400113
10344,2025-11-24,10:58:00,0.00,0.00,0.00,0.00,0,651,657,1,0.00,0.00,0.00,0,1,0.00,1,39.49,47.67,14.24,1,-7.599504,109.400092
10344,2025-11-24,10:59:00,0.00,0.00,0.00,0.00,0,652,658,1,0.00,0.00,0.00,0,1,0.00,1,39.48,47.64,14.47,1,-7.599488,109.400064
10344,2025-11-24,11:00:00,0.00,0.00,0.00,0.00,0,653,659,1,0.00,0.00,0.00,0,1,0.00,1,39.51,47.62,14.83,1,-7.599489,109.400066
10344,2025-11-24,11:01:00,0.00,0.00,0.00,0.00,0,654,660,1,0.00,0.00,0.00,0,1,0.00,1,39.54,47.61,14.63,1,-7.599500,109.400081
10344,2025-11-24,11:02:00,0.00,0.00,0.00,0.00,0,655,661,1,0.00,0.00,0.00,0,1,0.00,1,39.58,47.59,14.20,1,-7.599500,109.400085
10344,2025-11-24,11:03:00,0.00,0.00,0.00,0.00,0,656,662,1,0.00,0.00,0.00,1,1,0.00,1,39.51,47.56,14.83,1,-7.599526,109.400115
10344,2025-11-24,11:04:00,0.00,0.00,0.00,0.00,0,657,663,1,0.00,0.00,0.00,0,1,0.00,1,39.55,47.55,14.55,1,-7.599529,109.400114
10344,2025-11-24,11:05:00,0.00,0.00,0.00,0.00,0,658,664,1,0.00,0.00,0.00,0,1,0.00,1,39.59,47.55,14.81,1,-7.599519,109.400104
10344,2025-11-24,11:06:00,0.00,0.00,0.00,0.00,0,659,665,1,0.00,0.00,0.00,0,1,0.00,1,39.53,47.54,14.01,1,-7.599501,109.400081
10344,2025-11-24,11:07:00,0.00,0.00,0.00,0.00,0,660,666,1,0.00,0.00,0.00,0,1,0.00,1,39.57,47.48,14.40,1,-7.599481,109.400074
10344,2025-11-24,11:08:00,0.00,0.00,0.00,0.00,0,661,667,1,0.00,0.00,0.00,0,1,0.00,1,39.59,47.48,14.40,1,-7.599474,109.400063
10344,2025-11-24,11:09:00,0.00,0.00,0.00,0.00,0,662,668,1,0.00,0.00,0.00,0,1,0.00,1,39.66,47.45,14.36,1,-7.599486,109.400064
10344,2025-11-24,11:10:00,0.00,0.00,0.00,0.00,0,663,669,1,0.00,0.00,0.00,0,1,0.00,1,39.68,47.44,14.18,1,-7.599488,109.400051
10344,2025-11-24,11:11:00,0.00,0.00,0.00,0.00,0,664,670,1,0.00,0.00,0.00,0,1,0.00,1,39.73,47.43,14.73,1,-7.599492,109.400054
10344,2025-11-24,11:12:00,0.00,0.00,0.00,0.00,0,665,671,1,0.00,0.00,0.00,0,1,0.00,1,39.77,47.43,14.89,1,-7.599495,109.400059
10344,2025-11-24,11:13:00,0.00,0.00,0.00,0.00,0,666,672,1,0.00,0.00,0.00,0,1,0.00,1,39.81,47.44,14.83,1,-7.599497,109.400063
10344,2025-11-24,11:14:00,0.00,0.00,0.00,0.00,0,667,673,1,0.00,0.00,0.00,0,1,0.00,1,39.83,47.41,14.55,1,-7.599483,109.400100
10344,2025-11-24,11:15:00,0.00,0.00,0.00,0.00,0,668,674,1,0.00,0.00,0.00,0,1,0.00,1,39.67,47.55,14.40,1,-7.599484,109.400089
10344,2025-11-24,11:16:00,0.00,0.00,0.00,0.00,0,669,675,1,0.00,0.00,0.00,0,1,0.00,1,39.50,47.67,14.89,1,-7.599486,109.400064
10344,2025-11-24,11:17:00,0.00,0.00,0.00,0.00,0,670,676,1,0.00,0.00,0.00,0,1,0.00,1,39.51,47.62,14.40,1,-7.599486,109.400075
10344,2025-11-24,11:18:00,0.00,0.00,0.00,0.00,0,671,677,1,0.00,0.00,0.00,0,1,0.00,1,39.65,47.54,14.20,1,-7.599495,109.400099
10344,2025-11-24,11:19:00,0.00,0.00,0.00,0.00,0,672,678,1,0.00,0.00,0.00,0,1,0.00,1,39.71,47.51,15.45,1,-7.599494,109.400110
10344,2025-11-24,11:20:00,0.00,0.00,0.00,0.00,0,673,679,1,0.00,0.00,0.00,0,1,0.00,1,39.73,47.52,13.99,1,-7.599491,109.400108
10344,2025-11-24,11:21:00,0.00,0.00,0.00,0.00,0,674,680,1,0.00,0.00,0.00,0,1,0.00,1,39.76,47.54,14.24,1,-7.599497,109.400113
10344,2025-11-24,11:22:00,0.00,0.00,0.00,0.00,0,675,681,1,0.00,0.00,0.00,0,1,0.00,1,39.74,47.59,14.81,1,-7.599498,109.400114
10344,2025-11-24,11:23:00,0.00,0.00,0.00,0.00,0,676,682,1,0.00,0.00,0.00,0,1,0.00,1,39.60,47.67,14.83,1,-7.599502,109.400115
10344,2025-11-24,11:24:00,0.00,0.00,0.00,0.00,0,677,683,1,0.00,0.00,0.00,0,1,0.00,1,39.51,47.74,14.81,1,-7.599493,109.400096
10344,2025-11-24,11:25:00,0.00,0.00,0.00,0.00,0,678,684,1,0.00,0.00,0.00,0,1,0.00,1,39.43,47.76,14.55,1,-7.599498,109.400080
10344,2025-11-24,11:26:00,0.00,0.00,0.00,0.00,0,679,685,1,0.00,0.00,0.00,0,1,0.00,1,39.39,47.78,14.83,1,-7.599492,109.400068
10344,2025-11-24,11:27:00,0.00,0.00,0.00,0.00,0,680,686,1,0.00,0.00,0.00,0,1,0.00,1,39.28,47.82,14.83,1,-7.599492,109.400069
10344,2025-11-24,11:28:00,0.00,0.00,0.00,0.00,0,681,687,1,0.00,0.00,0.00,0,1,0.00,1,39.28,47.83,13.93,1,-7.599495,109.400088
10344,2025-11-24,11:29:00,0.00,0.00,0.00,0.00,0,682,688,1,0.00,0.00,0.00,0,1,0.00,1,39.33,47.79,14.30,1,-7.599495,109.400082
10344,2025-11-24,11:30:00,0.00,0.00,0.00,0.00,0,683,689,1,0.00,0.00,0.00,0,1,0.00,1,39.28,47.79,14.47,1,-7.599486,109.400067
10344,2025-11-24,11:31:00,0.00,0.00,0.00,0.00,0,684,690,1,0.00,0.00,0.00,0,1,0.00,1,39.26,47.81,14.61,1,-7.599489,109.400069
10344,2025-11-24,11:32:00,0.00,0.00,0.00,0.00,0,685,691,1,0.00,0.00,0.00,0,1,0.00,1,39.32,47.81,14.61,1,-7.599480,109.400072
10344,2025-11-24,11:33:00,0.00,0.00,0.00,0.00,0,686,692,1,0.00,0.00,0.00,0,1,0.00,1,39.26,47.79,14.83,1,-7.599495,109.400081
10344,2025-11-24,11:34:00,0.00,0.00,0.00,0.00,0,687,693,1,0.00,0.00,0.00,0,1,0.00,1,39.32,47.76,14.75,1,-7.599507,109.400092
10344,2025-11-24,11:35:00,0.00,0.00,0.00,0.00,0,688,694,1,0.00,0.00,0.00,0,1,0.00,1,39.26,47.75,13.85,1,-7.599502,109.400079
10344,2025-11-24,11:36:00,0.00,0.00,0.00,0.00,0,689,695,1,0.00,0.00,0.00,0,1,0.00,1,39.23,47.75,14.87,1,-7.599495,109.400084
10344,2025-11-24,11:37:00,0.00,0.00,0.00,0.00,0,690,696,1,0.00,0.00,0.00,0,1,0.00,1,39.27,47.74,14.40,1,-7.599502,109.400049
10344,2025-11-24,11:38:00,0.00,0.00,0.00,0.00,0,691,697,1,0.00,0.00,0.00,0,1,0.00,1,39.31,47.70,14.47,1,-7.599502,109.400046
10344,2025-11-24,11:39:00,0.00,0.00,0.00,0.00,0,692,698,1,0.00,0.00,0.00,0,1,0.00,1,39.31,47.68,14.20,1,-7.599499,109.400056
10344,2025-11-24,11:40:00,0.00,0.00,0.00,0.00,0,693,699,1,0.00,0.00,0.00,0,1,0.00,1,39.41,47.70,14.40,1,-7.599499,109.400049
10344,2025-11-24,11:41:00,0.00,0.00,0.00,0.00,0,694,700,1,0.00,0.00,0.00,0,1,0.00,1,39.37,47.71,14.57,1,-7.599492,109.400066
10344,2025-11-24,11:42:00,0.00,0.00,0.00,0.00,0,695,701,1,0.00,0.00,0.00,0,1,0.00,1,39.42,47.72,14.83,1,-7.599498,109.400056
10344,2025-11-24,11:43:00,0.00,0.00,0.00,0.00,0,696,702,1,0.00,0.00,0.00,0,1,0.00,1,39.41,47.74,14.83,1,-7.599497,109.400058
10344,2025-11-24,11:44:00,0.00,0.00,0.00,0.00,0,697,703,1,0.00,0.00,0.00,0,1,0.00,1,39.49,47.65,14.55,1,-7.599497,109.400064
10344,2025-11-24,11:45:00,0.00,0.00,0.00,0.00,0,698,704,1,0.00,0.00,0.00,0,1,0.00,1,39.48,47.64,14.40,1,-7.599490,109.400069
10344,2025-11-24,11:46:00,0.00,0.00,0.00,0.00,0,699,705,1,0.00,0.00,0.00,0,1,0.00,1,39.47,47.64,14.81,1,-7.599491,109.400083
10344,2025-11-24,11:47:00,0.00,0.00,0.00,0.00,0,700,706,1,0.00,0.00,0.00,0,1,0.00,1,39.44,47.65,14.55,1,-7.599497,109.400092
10344,2025-11-24,11:48:00,0.00,0.00,0.00,0.00,0,701,707,1,0.00,0.00,0.00,0,1,0.00,1,39.47,47.67,14.83,1,-7.599500,109.400085
10344,2025-11-24,11:49:00,0.00,0.00,0.00,0.00,0,702,708,1,0.00,0.00,0.00,0,1,0.00,1,39.46,47.64,13.85,1,-7.599496,109.400077
10344,2025-11-24,11:50:00,0.00,0.00,0.00,0.00,0,703,709,1,0.00,0.00,0.00,0,1,0.00,1,39.50,47.61,14.83,1,-7.599481,109.400062
10344,2025-11-24,11:51:00,0.00,0.00,0.00,0.00,0,704,710,1,0.00,0.00,0.00,0,1,0.00,1,39.59,47.56,14.57,1,-7.599475,109.400089
10344,2025-11-24,11:52:00,0.00,0.00,0.00,0.00,0,705,711,1,0.00,0.00,0.00,0,1,0.00,1,39.64,47.52,14.12,1,-7.599477,109.400088
10344,2025-11-24,11:53:00,0.00,0.00,0.00,0.00,0,706,712,1,0.00,0.00,0.00,0,1,0.00,1,39.63,47.52,14.40,0,-7.599483,109.400085
10344,2025-11-24,11:54:00,0.00,0.00,0.00,0.00,0,707,713,1,0.00,0.00,0.00,0,1,0.00,1,39.63,47.51,14.22,1,-7.599490,109.400092
10344,2025-11-24,11:55:00,0.00,0.00,0.00,0.00,0,708,714,1,0.00,0.00,0.00,0,1,0.00,1,39.65,47.49,14.30,1,-7.599481,109.400060
10344,2025-11-24,11:56:00,0.00,0.00,0.00,0.00,0,709,715,1,0.00,0.00,0.00,0,1,0.00,1,39.67,47.49,14.40,1,-7.599483,109.400063
10344,2025-11-24,11:57:00,0.00,0.00,0.00,0.00,0,710,716,1,0.00,0.00,0.00,0,1,0.00,1,39.66,47.51,14.53,1,-7.599502,109.400078
10344,2025-11-24,11:58:00,0.00,0.00,0.00,0.00,0,711,717,1,0.00,0.00,0.00,0,1,0.00,1,39.71,47.54,14.55,1,-7.599484,109.400079
10344,2025-11-24,11:59:00,0.00,0.00,0.00,0.00,0,712,718,1,0.00,0.00,0.00,0,1,0.00,1,39.63,47.55,14.55,1,-7.599473,109.400095
10344,2025-11-24,12:00:00,0.00,0.00,0.00,0.00,0,713,719,1,0.00,0.00,0.00,0,1,0.00,1,39.64,47.52,15.12,1,-7.599484,109.400110
10344,2025-11-24,12:01:00,0.00,0.00,0.00,0.00,0,714,720,1,0.00,0.00,0.00,0,1,0.00,1,39.64,47.58,14.01,1,-7.599505,109.400136
10344,2025-11-24,12:02:00,0.00,0.00,0.00,0.00,0,715,721,1,0.00,0.00,0.00,0,1,0.00,1,39.67,47.52,14.40,1,-7.599494,109.400141
10344,2025-11-24,12:03:00,0.00,0.00,0.00,0.00,0,716,722,1,0.00,0.00,0.00,1,1,0.00,1,39.65,47.56,14.40,1,-7.599479,109.400130
10344,2025-11-24,12:04:00,0.00,0.00,0.00,0.00,0,717,723,1,0.00,0.00,0.00,0,1,0.00,1,39.67,47.58,14.40,1,-7.599480,109.400132
10344,2025-11-24,12:05:00,0.00,0.00,0.00,0.00,0,718,724,1,0.00,0.00,0.00,0,1,0.00,1,39.68,47.59,14.40,1,-7.599483,109.400123
10344,2025-11-24,12:06:00,0.00,0.00,0.00,0.00,0,719,725,1,0.00,0.00,0.00,0,1,0.00,1,39.72,47.59,14.40,1,-7.599490,109.400132
10344,2025-11-24,12:07:00,0.00,0.00,0.00,0.00,0,720,726,1,0.00,0.00,0.00,0,1,0.00,1,39.72,47.62,14.40,1,-7.599476,109.400122
10344,2025-11-24,12:08:00,0.00,0.00,0.00,0.00,0,721,727,1,0.00,0.00,0.00,0,1,0.00,1,39.77,47.65,14.81,1,-7.599480,109.400121
10344,2025-11-24,12:09:00,0.00,0.00,0.00,0.00,0,722,728,1,0.00,0.00,0.00,0,1,0.00,1,39.74,47.70,14.75,1,-7.599492,109.400145
10344,2025-11-24,12:10:00,0.00,0.00,0.00,0.00,0,723,729,1,0.00,0.00,0.00,0,1,0.00,1,39.73,47.71,14.83,1,-7.599502,109.400124
10344,2025-11-24,12:11:00,0.00,0.00,0.00,0.00,0,724,730,1,0.00,0.00,0.00,0,1,0.00,1,39.85,47.74,14.92,1,-7.599498,109.400106
10344,2025-11-24,12:12:00,0.00,0.00,0.00,0.00,0,725,731,1,0.00,0.00,0.00,0,1,0.00,1,39.75,47.78,14.55,1,-7.599494,109.400104
10344,2025-11-24,12:13:00,0.00,0.00,0.00,0.00,0,725,732,1,0.00,0.00,0.00,0,1,0.00,1,39.71,47.79,14.40,0,-7.599495,109.400081
10344,2025-11-24,12:14:00,0.00,0.00,0.00,0.00,0,726,733,1,0.00,0.00,0.00,0,1,0.00,1,39.72,47.82,14.51,1,-7.599495,109.400090
10344,2025-11-24,12:15:00,0.00,0.00,0.00,0.00,0,727,734,1,0.00,0.00,0.00,0,1,0.00,1,39.75,47.88,14.45,1,-7.599490,109.400091
10344,2025-11-24,12:16:00,0.00,0.00,0.00,0.00,0,728,735,1,0.00,0.00,0.00,0,1,0.00,1,39.75,47.93,14.40,1,-7.599479,109.400080
10344,2025-11-24,12:17:00,0.00,0.00,0.00,0.00,0,729,736,1,0.00,0.00,0.00,0,1,0.00,1,39.71,47.95,14.40,1,-7.599491,109.400094
10344,2025-11-24,12:18:00,0.00,0.00,0.00,0.00,0,730,737,1,0.00,0.00,0.00,0,1,0.00,1,39.63,48.00,14.51,1,-7.599496,109.400088
10344,2025-11-24,12:19:00,0.00,0.00,0.00,0.00,0,731,738,1,0.00,0.00,0.00,0,1,0.00,1,39.56,48.00,14.47,1,-7.599494,109.400080
10344,2025-11-24,12:20:00,0.00,0.00,0.00,0.00,0,732,739,1,0.00,0.00,0.00,0,1,0.00,1,39.44,48.06,14.47,1,-7.599497,109.400084
10344,2025-11-24,12:21:00,0.00,0.00,0.00,0.00,0,733,740,1,0.00,0.00,0.00,0,1,0.00,1,39.44,48.10,14.47,1,-7.599509,109.400089
10344,2025-11-24,12:22:00,0.00,0.00,0.00,0.00,0,734,741,1,0.00,0.00,0.00,0,1,0.00,1,39.41,48.10,14.24,1,-7.599492,109.400080
10344,2025-11-24,12:23:00,0.00,0.00,0.00,0.00,0,735,742,1,0.00,0.00,0.00,0,1,0.00,1,39.33,48.15,14.40,1,-7.599492,109.400083
10344,2025-11-24,12:24:00,0.00,0.00,0.00,0.00,0,736,743,1,0.00,0.00,0.00,0,1,0.00,1,39.27,48.20,14.45,1,-7.599475,109.400075
10344,2025-11-24,12:25:00,0.00,0.00,0.00,0.00,0,737,744,1,0.00,0.00,0.00,0,1,0.00,1,39.24,48.23,14.49,1,-7.599470,109.400072
10344,2025-11-24,12:26:00,0.00,0.00,0.00,0.00,0,738,745,1,0.00,0.00,0.00,0,1,0.00,1,39.18,48.25,14.47,1,-7.599479,109.400069
10344,2025-11-24,12:27:00,0.00,0.00,0.00,0.00,0,739,746,1,0.00,0.00,0.00,0,1,0.00,1,39.20,48.27,14.28,1,-7.599485,109.400080
10344,2025-11-24,12:28:00,0.00,0.00,0.00,0.00,0,740,747,1,0.00,0.00,0.00,0,1,0.00,1,39.16,48.30,14.32,1,-7.599484,109.400093
10344,2025-11-24,12:29:00,0.00,0.00,0.00,0.00,0,741,748,1,0.00,0.00,0.00,0,1,0.00,1,39.14,48.31,15.12,1,-7.599494,109.400091
10344,2025-11-24,12:30:00,0.00,0.00,0.00,0.00,0,742,749,1,0.00,0.00,0.00,0,1,0.00,1,39.17,48.34,15.12,1,-7.599489,109.400101
10344,2025-11-24,12:31:00,0.00,0.00,0.00,0.00,0,743,750,1,0.00,0.00,0.00,0,1,0.00,1,39.16,48.38,14.42,1,-7.599482,109.400096
10344,2025-11-24,12:32:00,0.00,0.00,0.00,0.00,0,744,751,1,0.00,0.00,0.00,0,1,0.00,1,39.07,48.43,14.51,0,-7.599480,109.400097
10344,2025-11-24,12:33:00,0.00,0.00,0.00,0.00,0,745,752,1,0.00,0.00,0.00,0,1,0.00,1,39.02,48.47,14.83,1,-7.599479,109.400106
10344,2025-11-24,12:34:00,0.00,0.00,0.00,0.00,0,746,753,1,0.00,0.00,0.00,0,1,0.00,1,39.07,48.51,14.53,1,-7.599490,109.400096
10344,2025-11-24,12:35:00,0.00,0.00,0.00,0.00,0,747,754,1,0.00,0.00,0.00,0,1,0.00,1,39.06,48.53,14.40,1,-7.599494,109.400102
10344,2025-11-24,12:36:00,0.00,0.00,0.00,0.00,0,748,755,1,0.00,0.00,0.00,0,1,0.00,1,38.99,48.54,14.51,1,-7.599488,109.400083
10344,2025-11-24,12:37:00,0.00,0.00,0.00,0.00,0,749,756,1,0.00,0.00,0.00,0,1,0.00,1,38.98,48.57,14.36,1,-7.599492,109.400061
10344,2025-11-24,12:38:00,0.00,0.00,0.00,0.00,0,750,757,1,0.00,0.00,0.00,0,1,0.00,1,39.00,48.63,14.40,1,-7.599488,109.400057
10344,2025-11-24,12:39:00,0.00,0.00,0.00,0.00,0,751,758,1,0.00,0.00,0.00,0,1,0.00,1,38.93,48.63,14.59,1,-7.599497,109.400056
10344,2025-11-24,12:40:00,0.00,0.00,0.00,0.00,0,752,759,1,0.00,0.00,0.00,0,1,0.00,1,38.86,48.67,14.51,1,-7.599502,109.400053
10344,2025-11-24,12:41:00,0.00,0.00,0.00,0.00,0,753,760,1,0.00,0.00,0.00,0,1,0.00,1,38.86,48.70,14.32,1,-7.599499,109.400051
10344,2025-11-24,12:42:00,0.00,0.00,0.00,0.00,0,754,761,1,0.00,0.00,0.00,0,1,0.00,1,38.82,48.73,14.44,1,-7.599500,109.400055
10344,2025-11-24,12:43:00,0.00,0.00,0.00,0.00,0,755,762,1,0.00,0.00,0.00,0,1,0.00,1,38.73,48.74,14.32,1,-7.599497,109.400066
10344,2025-11-24,12:44:00,0.00,0.00,0.00,0.00,0,756,763,1,0.00,0.00,0.00,0,1,0.00,1,38.66,48.81,14.40,1,-7.599501,109.400075
10344,2025-11-24,12:45:00,0.00,0.00,0.00,0.00,0,757,764,1,0.00,0.00,0.00,0,1,0.00,1,38.64,48.78,14.44,1,-7.599500,109.400069
10344,2025-11-24,12:46:00,0.00,0.00,0.00,0.00,0,758,765,1,0.00,0.00,0.00,0,1,0.00,1,38.59,48.82,14.40,1,-7.599499,109.400079
10344,2025-11-24,12:47:00,0.00,0.00,0.00,0.00,0,759,766,1,0.00,0.00,0.00,0,1,0.00,1,38.59,48.81,14.47,1,-7.599496,109.400089
10344,2025-11-24,12:48:00,0.00,0.00,0.00,0.00,0,760,767,1,0.00,0.00,0.00,0,1,0.00,1,38.64,48.84,14.44,1,-7.599495,109.400070
10344,2025-11-24,12:49:00,0.00,0.00,0.00,0.00,0,761,768,1,0.00,0.00,0.00,0,1,0.00,1,38.67,48.88,14.40,1,-7.599500,109.400055
10344,2025-11-24,12:50:00,0.00,0.00,0.00,0.00,0,762,769,1,0.00,0.00,0.00,0,1,0.00,1,38.63,48.90,14.40,1,-7.599501,109.400066
10344,2025-11-24,12:51:00,0.00,0.00,0.00,0.00,0,763,770,1,0.00,0.00,0.00,0,1,0.00,1,38.64,48.94,14.40,1,-7.599480,109.400043
10344,2025-11-24,12:52:00,0.00,0.00,0.00,0.00,0,764,771,1,0.00,0.00,0.00,0,1,0.00,1,38.55,49.01,14.55,0,-7.599470,109.400056
10344,2025-11-24,12:53:00,0.00,0.00,0.00,0.00,0,765,772,1,0.00,0.00,0.00,0,1,0.00,1,38.54,49.02,14.44,1,-7.599481,109.400062
10344,2025-11-24,12:54:00,0.00,0.00,0.00,0.00,0,766,773,1,0.00,0.00,0.00,0,1,0.00,1,38.55,49.05,14.83,1,-7.599475,109.400089
10344,2025-11-24,12:55:00,0.00,0.00,0.00,0.00,0,767,774,1,0.00,0.00,0.00,0,1,0.00,1,38.53,49.12,14.47,1,-7.599480,109.400090
10344,2025-11-24,12:56:00,0.00,0.00,0.00,0.00,0,768,775,1,0.00,0.00,0.00,0,1,0.00,1,38.51,49.11,14.40,1,-7.599478,109.400091
10344,2025-11-24,12:57:00,0.00,0.00,0.00,0.00,0,769,776,1,0.00,0.00,0.00,0,1,0.00,1,38.57,49.13,14.36,1,-7.599485,109.400093
10344,2025-11-24,12:58:00,0.00,0.00,0.00,0.00,0,770,777,1,0.00,0.00,0.00,0,1,0.00,1,38.53,49.18,14.40,1,-7.599479,109.400090
10344,2025-11-24,12:59:00,0.00,0.00,0.00,0.00,0,771,778,1,0.00,0.00,0.00,0,1,0.00,1,38.47,49.27,14.49,1,-7.599472,109.400093
10344,2025-11-24,13:00:00,0.00,0.00,0.00,0.00,0,772,779,1,0.00,0.00,0.00,0,1,0.00,1,38.49,49.29,14.40,1,-7.599474,109.400058
10344,2025-11-24,13:01:00,0.00,0.00,0.00,0.00,0,773,780,1,0.00,0.00,0.00,0,1,0.00,1,38.48,49.32,14.28,1,-7.599483,109.400062
10344,2025-11-24,13:02:00,0.00,0.00,0.00,0.00,0,773,781,1,0.00,0.00,0.00,0,1,0.00,1,38.49,49.35,14.40,0,-7.599466,109.400056
10344,2025-11-24,13:03:00,0.00,0.00,0.00,0.00,0,774,782,1,0.00,0.00,0.00,1,1,0.00,1,38.40,49.42,14.47,1,-7.599483,109.400054
10344,2025-11-24,13:04:00,0.00,0.00,0.00,0.00,0,775,783,1,0.00,0.00,0.00,0,1,0.00,1,38.34,49.45,14.47,1,-7.599466,109.400050
10344,2025-11-24,13:05:00,0.00,0.00,0.00,0.00,0,776,784,1,0.00,0.00,0.00,0,1,0.00,1,38.29,49.50,14.47,1,-7.599463,109.400072
10344,2025-11-24,13:06:00,0.00,0.00,0.00,0.00,0,777,785,1,0.00,0.00,0.00,0,1,0.00,1,38.24,49.49,14.81,1,-7.599461,109.400068
10344,2025-11-24,13:07:00,0.00,0.00,0.00,0.00,0,778,786,1,0.00,0.00,0.00,0,1,0.00,1,38.19,49.56,14.55,1,-7.599461,109.400062
10344,2025-11-24,13:08:00,0.00,0.00,0.00,0.00,0,779,787,1,0.00,0.00,0.00,0,1,0.00,1,38.15,49.56,14.20,1,-7.599470,109.400061
10344,2025-11-24,13:09:00,0.00,0.00,0.00,0.00,0,780,788,1,0.00,0.00,0.00,0,1,0.00,1,38.13,49.59,14.51,1,-7.599478,109.400067
10344,2025-11-24,13:10:00,0.00,0.00,0.00,0.00,0,781,789,1,0.00,0.00,0.00,0,1,0.00,1,38.05,49.63,14.36,1,-7.599502,109.400074
10344,2025-11-24,13:11:00,0.00,0.00,0.00,0.00,0,782,790,1,0.00,0.00,0.00,0,1,0.00,1,38.07,49.67,14.63,1,-7.599494,109.400079
10344,2025-11-24,13:12:00,0.00,0.00,0.00,0.00,0,783,791,1,0.00,0.00,0.00,0,1,0.00,1,38.06,49.66,14.81,1,-7.599480,109.400107
10344,2025-11-24,13:13:00,0.00,0.00,0.00,0.00,0,784,792,1,0.00,0.00,0.00,0,1,0.00,1,38.02,49.69,14.40,1,-7.599480,109.400120
10344,2025-11-24,13:14:00,0.00,0.00,0.00,0.00,0,785,793,1,0.00,0.00,0.00,0,1,0.00,1,37.98,49.73,14.40,1,-7.599479,109.400124
