id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-21,13:17:00,0.00,0.00,0.00,0.00,0,789,792,1,0.00,0.00,0.20,0,3,0.00,1,38.26,49.12,14.40,1,-7.599522,109.400099
10344,2025-10-21,13:18:00,0.00,0.00,0.00,0.00,0,790,793,1,0.00,0.00,0.20,0,3,0.00,1,38.26,49.16,14.40,1,-7.599504,109.400075
10344,2025-10-21,13:19:00,0.00,0.00,0.00,0.00,0,791,794,1,0.00,0.00,0.20,0,3,0.00,1,38.23,49.19,14.38,1,-7.599503,109.400089
10344,2025-10-21,13:20:00,0.00,0.00,0.00,0.00,0,792,795,1,0.00,0.00,0.20,0,3,0.00,1,38.18,49.18,14.40,1,-7.599500,109.400091
10344,2025-10-21,13:21:00,0.00,0.00,0.00,0.00,0,793,796,1,0.00,0.00,0.20,0,3,0.00,1,38.10,49.21,14.51,1,-7.599510,109.400107
10344,2025-10-21,13:22:00,0.00,0.00,0.00,0.00,0,794,797,1,0.00,0.00,0.20,0,3,0.00,1,38.11,49.22,14.44,1,-7.599517,109.400118
10344,2025-10-21,13:23:00,0.00,0.00,0.00,0.00,0,795,798,1,0.00,0.00,0.20,0,3,0.00,1,38.07,49.21,14.44,1,-7.599526,109.400122
10344,2025-10-21,13:24:00,0.00,0.00,0.00,0.00,0,796,799,1,0.00,0.00,0.20,0,3,0.00,1,37.94,49.21,14.42,1,-7.599520,109.400108
10344,2025-10-21,13:25:00,0.00,0.00,0.00,0.00,0,797,800,1,0.00,0.00,0.20,0,3,0.00,1,37.88,49.21,14.57,1,-7.599507,109.400091
10344,2025-10-21,13:26:00,0.00,0.00,0.00,0.00,0,798,801,1,0.00,0.00,0.20,0,3,0.00,1,37.88,49.15,14.47,1,-7.599494,109.400077
10344,2025-10-21,13:27:00,0.00,0.00,0.00,0.00,0,799,802,1,0.00,0.00,0.20,0,3,0.00,1,37.81,49.13,14.40,1,-7.599487,109.400077
10344,2025-10-21,13:28:00,0.00,0.00,0.00,0.00,0,800,803,1,0.00,0.00,0.20,0,3,0.00,1,37.79,49.13,14.40,1,-7.599496,109.400079
10344,2025-10-21,13:29:00,0.00,0.00,0.00,0.00,0,801,804,1,0.00,0.00,0.20,0,3,0.00,1,37.81,49.08,14.51,1,-7.599499,109.400066
10344,2025-10-21,13:30:00,0.00,0.00,0.00,0.00,0,802,805,1,0.00,0.00,0.20,0,3,0.00,1,37.75,49.04,14.30,1,-7.599497,109.400064
10344,2025-10-21,13:31:00,0.00,0.00,0.00,0.00,0,803,806,1,0.00,0.00,0.20,0,3,0.00,1,37.76,49.02,14.44,1,-7.599497,109.400068
10344,2025-10-21,13:32:00,0.00,0.00,0.00,0.00,0,804,807,1,0.00,0.00,0.20,0,3,0.00,1,37.76,48.95,14.47,1,-7.599508,109.400083
10344,2025-10-21,13:33:00,0.00,0.00,0.00,0.00,0,805,808,1,0.00,0.00,0.20,0,3,0.00,1,37.63,49.04,14.51,1,-7.599505,109.400089
10344,2025-10-21,13:34:00,0.00,0.00,0.00,0.00,0,806,809,1,0.00,0.00,0.20,0,3,0.00,1,37.51,49.09,14.42,1,-7.599486,109.400079
10344,2025-10-21,13:35:00,0.00,0.00,0.00,0.00,0,807,810,1,0.00,0.00,0.20,0,3,0.00,1,37.41,49.11,14.30,1,-7.599490,109.400069
10344,2025-10-21,13:36:00,0.00,0.00,0.00,0.00,0,808,811,1,0.00,0.00,0.20,0,3,0.00,1,37.35,49.09,14.40,1,-7.599503,109.400081
10344,2025-10-21,13:37:00,0.00,0.00,0.00,0.00,0,809,812,1,0.00,0.00,0.20,0,3,0.00,1,37.31,49.11,14.59,1,-7.599506,109.400080
10344,2025-10-21,13:38:00,0.00,0.00,0.00,0.00,0,810,813,1,0.00,0.00,0.20,0,3,0.00,1,37.34,48.98,14.40,1,-7.599510,109.400100
10344,2025-10-21,13:39:00,0.00,0.00,0.00,0.00,0,811,814,1,0.00,0.00,0.20,0,3,0.00,1,37.44,48.91,14.44,1,-7.599517,109.400096
10344,2025-10-21,13:40:00,0.00,0.00,0.00,0.00,0,812,815,1,0.00,0.00,0.20,0,3,0.00,1,37.37,48.92,14.83,1,-7.599534,109.400104
10344,2025-10-21,13:41:00,0.00,0.00,0.00,0.00,0,813,816,1,0.00,0.00,0.20,0,3,0.00,1,37.32,48.97,14.36,1,-7.599505,109.400109
10344,2025-10-21,13:42:00,0.00,0.00,0.00,0.00,0,814,817,1,0.00,0.00,0.20,0,3,0.00,1,37.25,48.95,14.47,1,-7.599500,109.400092
10344,2025-10-21,13:43:00,0.00,0.00,0.00,0.00,0,815,818,1,0.00,0.00,0.20,0,3,0.00,1,37.18,48.97,14.24,1,-7.599489,109.400077
10344,2025-10-21,13:44:00,0.00,0.00,0.00,0.00,0,816,819,1,0.00,0.00,0.20,0,3,0.00,1,37.20,48.90,14.55,1,-7.599490,109.400075
10344,2025-10-21,13:45:00,0.00,0.00,0.00,0.00,0,817,820,1,0.00,0.00,0.20,0,3,0.00,1,37.24,48.85,14.26,1,-7.599494,109.400060
10344,2025-10-21,13:46:00,0.00,0.00,0.00,0.00,0,818,821,1,0.00,0.00,0.20,0,3,0.00,1,37.22,48.80,14.36,1,-7.599498,109.400058
10344,2025-10-21,13:47:00,0.00,0.00,0.00,0.00,0,819,822,1,0.00,0.00,0.20,0,3,0.00,1,37.20,48.70,14.49,1,-7.599505,109.400054
10344,2025-10-21,13:48:00,0.00,0.00,0.00,0.00,0,820,823,1,0.00,0.00,0.20,0,3,0.00,1,37.25,48.67,14.38,1,-7.599507,109.400066
10344,2025-10-21,13:49:00,0.00,0.00,0.00,0.00,0,821,824,1,0.00,0.00,0.20,0,3,0.00,1,37.26,48.60,14.36,1,-7.599497,109.400058
10344,2025-10-21,13:50:00,0.00,0.00,0.00,0.00,0,822,825,1,0.00,0.00,0.20,0,3,0.00,1,37.25,48.54,14.40,1,-7.599485,109.400042
10344,2025-10-21,13:51:00,0.00,0.00,0.00,0.00,0,823,826,1,0.00,0.00,0.20,0,3,0.00,1,37.32,48.50,14.32,1,-7.599476,109.400043
10344,2025-10-21,13:52:00,0.00,0.00,0.00,0.00,0,824,827,1,0.00,0.00,0.20,0,3,0.00,1,37.30,48.47,14.55,1,-7.599471,109.400048
10344,2025-10-21,13:53:00,0.00,0.00,0.00,0.00,0,825,828,1,0.00,0.00,0.20,0,3,0.00,1,37.29,48.44,14.44,1,-7.599488,109.400053
10344,2025-10-21,13:54:00,0.00,0.00,0.00,0.00,0,826,829,1,0.00,0.00,0.20,0,3,0.00,1,37.32,48.37,14.40,1,-7.599495,109.400045
10344,2025-10-21,13:55:00,0.00,0.00,0.00,0.00,0,827,830,1,0.00,0.00,0.20,0,3,0.00,1,37.32,48.31,14.32,1,-7.599501,109.400041
10344,2025-10-21,13:56:00,0.00,0.00,0.00,0.00,0,828,831,1,0.00,0.00,0.20,0,3,0.00,1,37.31,48.30,14.51,1,-7.599500,109.400042
10344,2025-10-21,13:57:00,0.00,0.00,0.00,0.00,0,829,832,1,0.00,0.00,0.20,0,3,0.00,1,37.28,48.26,14.24,1,-7.599513,109.400035
10344,2025-10-21,13:58:00,0.00,0.00,0.00,0.00,0,830,833,1,0.00,0.00,0.20,0,3,0.00,1,37.32,48.19,14.47,1,-7.599514,109.400037
10344,2025-10-21,13:59:00,0.00,0.00,0.00,0.00,0,831,834,1,0.00,0.00,0.20,0,3,0.00,1,37.33,48.17,14.45,1,-7.599496,109.400044
10344,2025-10-21,14:00:00,0.00,0.00,0.00,0.00,0,832,835,1,0.00,0.00,0.20,0,3,0.00,1,37.30,48.15,14.59,1,-7.599505,109.400040
10344,2025-10-21,14:01:00,0.00,0.00,0.00,0.00,0,833,836,1,0.00,0.00,0.20,0,3,0.00,1,37.31,48.10,14.32,1,-7.599505,109.400052
10344,2025-10-21,14:02:00,0.00,0.00,0.00,0.00,0,834,837,1,0.00,0.00,0.20,0,3,0.00,1,37.34,48.03,14.53,1,-7.599499,109.400047
10344,2025-10-21,14:03:00,0.00,0.00,0.00,0.00,0,835,838,1,0.00,0.00,0.20,1,3,0.00,1,37.44,47.95,14.55,1,-7.599498,109.400061
10344,2025-10-21,14:04:00,0.00,0.00,0.00,0.00,0,836,839,1,0.00,0.00,0.20,0,3,0.00,1,37.48,47.86,14.53,1,-7.599498,109.400071
10344,2025-10-21,14:05:00,0.00,0.00,0.00,0.00,0,837,840,1,0.00,0.00,0.20,0,3,0.00,1,37.59,47.81,14.59,1,-7.599497,109.400071
10344,2025-10-21,14:06:00,0.00,0.00,0.00,0.00,0,838,841,1,0.00,0.00,0.20,0,3,0.00,1,37.61,47.75,14.53,1,-7.599494,109.400070
10344,2025-10-21,14:07:00,0.00,0.00,0.00,0.00,0,839,842,1,0.00,0.00,0.20,0,3,0.00,1,37.62,47.70,14.61,1,-7.599499,109.400068
10344,2025-10-21,14:08:00,0.00,0.00,0.00,0.00,0,840,843,1,0.00,0.00,0.20,0,3,0.00,1,37.68,47.61,14.71,1,-7.599504,109.400061
10344,2025-10-21,14:09:00,0.00,0.00,0.00,0.00,0,841,844,1,0.00,0.00,0.20,0,3,0.00,1,37.73,47.52,14.83,1,-7.599490,109.400057
10344,2025-10-21,14:10:00,0.00,0.00,0.00,0.00,0,842,845,1,0.00,0.00,0.20,0,3,0.00,1,37.81,47.47,14.63,1,-7.599498,109.400072
10344,2025-10-21,14:11:00,0.00,0.00,0.00,0.00,0,843,846,1,0.00,0.00,0.20,0,3,0.00,1,37.81,47.40,14.83,1,-7.599478,109.400074
10344,2025-10-21,14:12:00,0.00,0.00,0.00,0.00,0,844,847,1,0.00,0.00,0.20,0,3,0.00,1,37.88,47.33,14.36,1,-7.599482,109.400095
10344,2025-10-21,14:13:00,0.00,0.00,0.00,0.00,0,845,848,1,0.00,0.00,0.20,0,3,0.00,1,37.93,47.27,14.01,1,-7.599487,109.400100
10344,2025-10-21,14:14:00,0.00,0.00,0.00,0.00,0,846,849,1,0.00,0.00,0.20,0,3,0.00,1,37.99,47.21,13.56,1,-7.599474,109.400070
10344,2025-10-21,14:15:00,0.00,0.00,0.00,0.00,0,847,850,1,0.00,0.00,0.20,0,3,0.00,1,38.03,47.14,13.30,1,-7.599462,109.400047
10344,2025-10-21,14:16:00,0.00,0.00,0.00,0.00,0,848,851,1,0.00,0.00,0.20,0,3,0.00,1,38.02,47.10,13.07,1,-7.599478,109.400051
10344,2025-10-21,14:17:00,0.00,0.00,0.00,0.00,0,849,852,1,0.00,0.00,0.20,0,3,0.00,1,38.06,47.04,13.15,1,-7.599495,109.400060
10344,2025-10-21,14:18:00,0.00,0.00,0.00,0.00,0,850,853,1,0.00,0.00,0.20,0,3,0.00,1,38.04,47.01,12.99,1,-7.599497,109.400106
10344,2025-10-21,14:19:00,0.00,0.00,0.00,0.00,0,851,854,1,0.00,0.00,0.20,0,3,0.00,1,38.07,46.94,12.99,1,-7.599487,109.400129
10344,2025-10-21,14:20:00,0.00,0.00,0.00,0.00,0,852,855,1,0.00,0.00,0.20,0,3,0.00,1,38.04,46.92,12.97,1,-7.599481,109.400133
10344,2025-10-21,14:21:00,0.00,0.00,0.00,0.00,0,853,856,1,0.00,0.00,0.20,0,3,0.00,1,38.14,46.86,12.95,1,-7.599476,109.400132
10344,2025-10-21,14:22:00,0.00,0.00,0.00,0.00,0,854,857,1,0.00,0.00,0.20,0,3,0.00,1,38.15,46.81,12.99,1,-7.599480,109.400126
10344,2025-10-21,14:23:00,0.00,0.00,0.00,0.00,0,855,858,1,0.00,0.00,0.20,0,3,0.00,1,38.17,46.76,12.95,1,-7.599479,109.400127
10344,2025-10-21,14:24:00,0.00,0.00,0.00,0.00,0,856,859,1,0.00,0.00,0.20,0,3,0.00,1,38.17,46.69,12.95,1,-7.599477,109.400133
10344,2025-10-21,14:25:00,0.00,0.00,0.00,0.00,0,857,860,1,0.00,0.00,0.20,0,3,0.00,1,38.15,46.65,12.95,1,-7.599458,109.400155
10344,2025-10-21,14:26:00,0.00,0.00,0.00,0.00,0,858,861,1,0.00,0.00,0.20,0,3,0.00,1,38.23,46.60,12.95,1,-7.599447,109.400152
10344,2025-10-21,14:27:00,0.00,0.00,0.00,0.00,0,859,862,1,0.00,0.00,0.20,0,3,0.00,1,38.18,46.56,12.95,1,-7.599461,109.400136
10344,2025-10-21,14:28:00,0.00,0.00,0.00,0.00,0,860,863,1,0.00,0.00,0.20,0,3,0.00,1,38.26,46.49,13.01,1,-7.599479,109.400130
10344,2025-10-21,14:29:00,0.00,0.00,0.00,0.00,0,861,864,1,0.00,0.00,0.20,0,3,0.00,1,38.24,46.45,12.99,1,-7.599482,109.400097
10344,2025-10-21,14:30:00,0.00,0.00,0.00,0.00,0,862,865,1,0.00,0.00,0.20,0,3,0.00,1,38.22,46.38,12.97,1,-7.599489,109.400080
10344,2025-10-21,14:31:00,0.00,0.00,0.00,0.00,0,863,866,1,0.00,0.00,0.20,0,3,0.00,1,38.23,46.33,12.95,1,-7.599470,109.400080
10344,2025-10-21,14:32:00,0.00,0.00,0.00,0.00,0,864,867,1,0.00,0.00,0.20,0,3,0.00,1,38.25,46.29,12.95,1,-7.599456,109.400081
10344,2025-10-21,14:33:00,0.00,0.00,0.00,0.00,0,865,868,1,0.00,0.00,0.20,0,3,0.00,1,38.24,46.22,12.89,1,-7.599467,109.400087
10344,2025-10-21,14:34:00,0.00,0.00,0.00,0.00,0,866,869,1,0.00,0.00,0.20,0,3,0.00,1,38.31,46.15,12.95,1,-7.599477,109.400090
10344,2025-10-21,14:35:00,0.00,0.00,0.00,0.00,0,867,870,1,0.00,0.00,0.20,0,3,0.00,1,38.29,46.08,12.95,1,-7.599475,109.400081
10344,2025-10-21,14:36:00,0.00,0.00,0.00,0.00,0,868,871,1,0.00,0.00,0.20,0,3,0.00,1,38.33,46.05,12.95,1,-7.599472,109.400079
10344,2025-10-21,14:37:00,0.00,0.00,0.00,0.00,0,869,872,1,0.00,0.00,0.20,0,3,0.00,1,38.33,45.98,13.09,1,-7.599482,109.400086
10344,2025-10-21,14:38:00,0.00,0.00,0.00,0.00,0,870,873,1,0.00,0.00,0.20,0,3,0.00,1,38.39,45.92,12.99,1,-7.599481,109.400084
10344,2025-10-21,14:39:00,0.00,0.00,0.00,0.00,0,871,874,1,0.00,0.00,0.20,0,3,0.00,1,38.35,45.83,12.91,1,-7.599496,109.400094
10344,2025-10-21,14:40:00,0.00,0.00,0.00,0.00,0,872,875,1,0.00,0.00,0.20,0,3,0.00,1,38.41,45.81,12.99,1,-7.599502,109.400096
10344,2025-10-21,14:41:00,0.00,0.00,0.00,0.00,0,873,876,1,0.00,0.00,0.20,0,3,0.00,1,38.42,45.76,12.95,1,-7.599478,109.400065
10344,2025-10-21,14:42:00,0.00,0.00,0.00,0.00,0,874,877,1,0.00,0.00,0.20,0,3,0.00,1,38.48,45.70,12.95,1,-7.599477,109.400064
10344,2025-10-21,14:43:00,0.00,0.00,0.00,0.00,0,875,878,1,0.00,0.00,0.20,0,3,0.00,1,38.48,45.65,12.91,1,-7.599476,109.400073
10344,2025-10-21,14:44:00,0.00,0.00,0.00,0.00,0,876,879,1,0.00,0.00,0.20,0,3,0.00,1,38.48,45.63,13.01,1,-7.599469,109.400088
10344,2025-10-21,14:45:00,0.00,0.00,0.00,0.00,0,877,880,1,0.00,0.00,0.20,0,3,0.00,1,38.46,45.60,12.95,1,-7.599469,109.400107
10344,2025-10-21,14:46:00,0.00,0.00,0.00,0.00,0,878,881,1,0.00,0.00,0.20,0,3,0.00,1,38.51,45.51,12.95,1,-7.599483,109.400108
10344,2025-10-21,14:47:00,0.00,0.00,0.00,0.00,0,879,882,1,0.00,0.00,0.20,0,3,0.00,1,38.57,45.49,12.95,1,-7.599482,109.400115
10344,2025-10-21,14:48:00,0.00,0.00,0.00,0.00,0,880,883,1,0.00,0.00,0.20,0,3,0.00,1,38.59,45.44,12.93,1,-7.599479,109.400122
10344,2025-10-21,14:49:00,0.00,0.00,0.00,0.00,0,881,884,1,0.00,0.00,0.20,0,3,0.00,1,38.54,45.40,12.95,1,-7.599488,109.400116
10344,2025-10-21,14:50:00,0.00,0.00,0.00,0.00,0,882,885,1,0.20,0.20,0.40,0,3,0.00,1,38.61,45.36,12.99,1,-7.599480,109.400118
10344,2025-10-21,14:51:00,0.00,0.00,0.00,0.00,0,883,886,1,0.20,0.40,0.60,0,3,0.00,1,38.60,45.29,12.99,1,-7.599476,109.400116
10344,2025-10-21,14:52:00,0.00,0.00,0.00,0.00,0,884,887,1,0.40,0.80,1.00,0,3,0.00,1,38.65,45.24,12.95,1,-7.599475,109.400118
10344,2025-10-21,14:53:00,0.00,0.00,0.00,0.00,0,885,888,1,0.00,0.80,1.00,0,3,0.00,1,38.59,45.20,12.95,1,-7.599475,109.400116
10344,2025-10-21,14:54:00,0.00,0.00,0.00,0.00,0,886,889,1,0.00,0.80,1.00,0,3,0.00,1,38.66,45.17,12.95,1,-7.599483,109.400097
10344,2025-10-21,14:55:00,0.00,0.00,0.00,0.00,0,887,890,1,0.20,1.00,1.20,0,3,0.00,1,38.66,45.09,12.95,1,-7.599480,109.400081
10344,2025-10-21,14:56:00,0.00,0.00,0.00,0.00,0,888,891,1,0.00,1.00,1.20,0,3,0.00,1,38.67,45.06,12.95,1,-7.599477,109.400071
10344,2025-10-21,14:57:00,0.00,0.00,0.00,0.00,0,889,892,1,0.00,1.00,1.20,0,3,0.00,1,38.66,45.03,12.75,1,-7.599470,109.400075
10344,2025-10-21,14:58:00,0.00,0.00,0.00,0.00,0,890,893,1,0.20,1.20,1.40,0,3,0.00,1,38.70,44.96,12.83,1,-7.599472,109.400076
10344,2025-10-21,14:59:00,0.00,0.00,0.00,0.00,0,891,894,1,0.00,1.20,1.40,0,3,0.00,1,38.72,44.94,12.95,1,-7.599481,109.400066
10344,2025-10-21,15:00:00,0.00,0.00,0.00,0.00,0,892,895,1,0.20,1.40,1.60,0,3,0.00,1,38.69,44.89,12.95,1,-7.599480,109.400059
10344,2025-10-21,15:01:00,0.00,0.00,0.00,0.00,0,893,896,1,0.00,0.00,1.60,0,3,0.00,1,38.69,44.85,12.71,1,-7.599484,109.400079
10344,2025-10-21,15:02:00,0.00,0.00,0.00,0.00,0,894,897,1,0.00,0.00,1.60,0,3,0.00,1,38.72,44.79,12.87,1,-7.599498,109.400104
10344,2025-10-21,15:03:00,0.00,0.00,0.00,0.00,0,895,898,1,0.20,0.20,1.80,1,3,0.00,1,38.65,44.74,13.01,1,-7.599512,109.400098
10344,2025-10-21,15:04:00,0.00,0.00,0.00,0.00,0,896,899,1,0.00,0.20,1.80,0,3,0.00,1,38.69,44.71,12.95,1,-7.599520,109.400116
10344,2025-10-21,15:05:00,0.00,0.00,0.00,0.00,0,897,900,1,0.00,0.20,1.80,0,3,0.00,1,38.75,44.67,12.85,1,-7.599504,109.400086
10344,2025-10-21,15:06:00,0.00,0.00,0.00,0.00,0,898,901,1,0.20,0.40,2.00,0,3,0.00,1,38.73,44.59,12.95,1,-7.599495,109.400087
10344,2025-10-21,15:07:00,0.00,0.00,0.00,0.00,0,899,902,1,0.00,0.40,2.00,0,3,0.00,1,38.66,44.55,12.93,1,-7.599486,109.400082
10344,2025-10-21,15:08:00,0.00,0.00,0.00,0.00,0,900,903,1,0.00,0.40,2.00,0,3,0.00,1,38.68,44.51,12.95,1,-7.599495,109.400090
10344,2025-10-21,15:09:00,0.00,0.00,0.00,0.00,0,901,904,1,0.20,0.60,2.20,0,3,0.00,1,38.68,44.47,12.75,1,-7.599499,109.400076
10344,2025-10-21,15:10:00,0.00,0.00,0.00,0.00,0,902,905,1,0.20,0.80,2.40,0,3,0.00,1,38.60,44.38,12.99,1,-7.599495,109.400062
10344,2025-10-21,15:11:00,0.00,0.00,0.00,0.00,0,903,906,1,0.60,1.40,3.00,0,3,0.00,1,38.58,44.34,12.83,1,-7.599494,109.400062
10344,2025-10-21,15:12:00,0.00,0.00,0.00,0.00,0,904,907,1,0.00,1.40,3.00,0,3,0.00,1,38.63,44.26,12.95,1,-7.599489,109.400075
10344,2025-10-21,15:13:00,0.00,0.00,0.00,0.00,0,905,908,1,0.00,1.40,3.00,0,3,0.00,1,38.57,44.21,12.83,1,-7.599487,109.400079
10344,2025-10-21,15:14:00,0.00,0.00,0.00,0.00,0,906,909,1,0.20,1.60,3.20,0,3,0.00,1,38.55,44.14,12.95,1,-7.599479,109.400080
10344,2025-10-21,15:15:00,0.00,0.00,0.00,0.00,0,907,910,1,0.00,1.60,3.20,0,3,0.00,1,38.60,44.10,12.83,1,-7.599468,109.400093
10344,2025-10-21,15:16:00,0.00,0.00,0.00,0.00,0,908,911,1,0.00,1.60,3.20,0,3,0.00,1,38.58,44.06,12.75,1,-7.599471,109.400105
10344,2025-10-21,15:17:00,0.00,0.00,0.00,0.00,0,909,912,1,0.00,1.60,3.20,0,3,0.00,1,38.68,44.00,12.93,1,-7.599467,109.400101
10344,2025-10-21,15:18:00,0.00,0.00,0.00,0.00,0,910,913,1,0.20,1.80,3.40,0,3,0.00,1,38.68,43.93,12.85,1,-7.599462,109.400089
10344,2025-10-21,15:19:00,0.00,0.00,0.00,0.00,0,911,914,1,0.00,1.80,3.40,0,3,0.00,1,38.61,43.87,12.95,1,-7.599465,109.400076
10344,2025-10-21,15:20:00,0.00,0.00,0.00,0.00,0,912,915,1,0.00,1.80,3.40,0,3,0.00,1,38.65,43.82,12.95,1,-7.599466,109.400075
10344,2025-10-21,15:21:00,0.00,0.00,0.00,0.00,0,913,916,1,0.00,1.80,3.40,0,3,0.00,1,38.66,43.75,13.01,1,-7.599462,109.400060
10344,2025-10-21,15:22:00,0.00,0.00,0.00,0.00,0,914,917,1,0.00,1.80,3.40,0,3,0.00,1,38.68,43.71,12.87,1,-7.599459,109.400071
10344,2025-10-21,15:23:00,0.00,0.00,0.00,0.00,0,915,918,1,0.00,1.80,3.40,0,3,0.00,1,38.61,43.63,12.95,1,-7.599459,109.400063
10344,2025-10-21,15:24:00,0.00,0.00,0.00,0.00,0,916,919,1,0.00,1.80,3.40,0,3,0.00,1,38.66,43.62,12.75,1,-7.599457,109.400065
10344,2025-10-21,15:25:00,0.00,0.00,0.00,0.00,0,917,920,1,0.00,1.80,3.40,0,3,0.00,1,38.60,43.63,12.99,1,-7.599457,109.400078
10344,2025-10-21,15:26:00,0.00,0.00,0.00,0.00,0,918,921,1,0.00,1.80,3.40,0,3,0.00,1,38.65,43.55,12.95,1,-7.599459,109.400089
10344,2025-10-21,15:27:00,0.00,0.00,0.00,0.00,0,919,922,1,0.20,2.00,3.60,0,3,0.00,1,38.72,43.46,12.75,1,-7.599473,109.400092
10344,2025-10-21,15:28:00,0.00,0.00,0.00,0.00,0,920,923,1,0.00,2.00,3.60,0,3,0.00,1,38.80,43.42,12.95,1,-7.599481,109.400098
10344,2025-10-21,15:29:00,0.00,0.00,0.00,0.00,0,921,924,1,0.00,2.00,3.60,0,3,0.00,1,38.83,43.37,12.81,1,-7.599501,109.400101
10344,2025-10-21,15:30:00,0.00,0.00,0.00,0.00,0,922,925,1,0.00,2.00,3.60,0,3,0.00,1,38.83,43.31,13.01,1,-7.599509,109.400104
10344,2025-10-21,15:31:00,0.00,0.00,0.00,0.00,0,923,926,1,0.00,2.00,3.60,0,3,0.00,1,38.83,43.27,12.95,1,-7.599507,109.400125
10344,2025-10-21,15:32:00,0.00,0.00,0.00,0.00,0,924,927,1,0.00,2.00,3.60,0,3,0.00,1,38.77,43.24,12.83,1,-7.599473,109.400147
10344,2025-10-21,15:33:00,0.00,0.00,0.00,0.00,0,925,928,1,0.20,2.20,3.80,0,3,0.00,1,38.84,43.19,12.75,1,-7.599470,109.400151
10344,2025-10-21,15:34:00,0.00,0.00,0.00,0.00,0,926,929,1,0.00,2.20,3.80,0,3,0.00,1,38.86,43.14,12.83,1,-7.599470,109.400140
10344,2025-10-21,15:35:00,0.00,0.00,0.00,0.00,0,927,930,1,0.00,2.20,3.80,0,3,0.00,1,38.91,43.08,12.75,1,-7.599467,109.400139
10344,2025-10-21,15:36:00,0.00,0.00,0.00,0.00,0,928,931,1,0.00,2.20,3.80,0,3,0.00,1,38.92,43.07,12.75,1,-7.599469,109.400124
10344,2025-10-21,15:37:00,0.00,0.00,0.00,0.00,0,929,932,1,0.00,2.20,3.80,0,3,0.00,1,38.88,43.01,12.95,1,-7.599469,109.400113
10344,2025-10-21,15:38:00,0.00,0.00,0.00,0.00,0,930,933,1,0.20,2.40,4.00,0,3,0.00,1,38.91,42.97,12.75,1,-7.599461,109.400104
10344,2025-10-21,15:39:00,0.00,0.00,0.00,0.00,0,931,934,1,0.00,2.40,4.00,0,3,0.00,1,38.89,42.91,12.89,1,-7.599470,109.400104
10344,2025-10-21,15:40:00,0.00,0.00,0.00,0.00,0,932,935,1,0.00,2.40,4.00,0,3,0.00,1,38.89,42.85,13.01,1,-7.599482,109.400113
10344,2025-10-21,15:41:00,0.00,0.00,0.00,0.00,0,933,936,1,0.00,2.40,4.00,0,3,0.00,1,38.91,42.83,12.95,1,-7.599467,109.400107
10344,2025-10-21,15:42:00,0.00,0.00,0.00,0.00,0,934,937,1,0.20,2.60,4.20,0,3,0.00,1,38.96,42.77,12.75,1,-7.599436,109.400113
10344,2025-10-21,15:43:00,0.00,0.00,0.00,0.00,0,935,938,1,0.00,2.60,4.20,0,3,0.00,1,38.97,42.74,13.01,1,-7.599444,109.400082
10344,2025-10-21,15:44:00,0.00,0.00,0.00,0.00,0,936,939,1,0.00,2.60,4.20,0,3,0.00,1,39.04,42.69,12.75,1,-7.599462,109.400058
10344,2025-10-21,15:45:00,0.00,0.00,0.00,0.00,0,937,940,1,0.20,2.80,4.40,0,3,0.00,1,39.00,42.64,12.95,1,-7.599466,109.400084
10344,2025-10-21,15:46:00,0.00,0.00,0.00,0.00,0,938,941,1,0.00,2.80,4.40,0,3,0.00,1,39.01,42.60,12.75,1,-7.599465,109.400068
10344,2025-10-21,15:47:00,0.00,0.00,0.00,0.00,0,939,942,1,0.20,3.00,4.60,0,3,0.00,1,39.04,42.54,12.95,1,-7.599470,109.400041
10344,2025-10-21,15:48:00,0.00,0.00,0.00,0.00,0,940,943,1,0.00,3.00,4.60,0,3,0.00,1,39.03,42.51,12.75,1,-7.599470,109.400043
10344,2025-10-21,15:49:00,0.00,0.00,0.00,0.00,0,941,944,1,0.00,3.00,4.60,0,3,0.00,1,39.01,42.51,12.93,1,-7.599473,109.400059
10344,2025-10-21,15:50:00,0.00,0.00,0.00,0.00,0,942,945,1,0.20,3.20,4.80,0,3,0.00,1,39.00,42.45,12.95,1,-7.599469,109.400073
10344,2025-10-21,15:51:00,0.00,0.00,0.00,0.00,0,943,946,1,0.00,3.20,4.80,0,3,0.00,1,39.05,42.41,12.95,1,-7.599468,109.400066
10344,2025-10-21,15:52:00,0.00,0.00,0.00,0.00,0,944,947,1,0.20,3.40,5.00,0,3,0.00,1,39.08,42.36,12.93,1,-7.599450,109.400072
10344,2025-10-21,15:53:00,0.00,0.00,0.00,0.00,0,945,948,1,0.00,3.40,5.00,0,3,0.00,1,39.04,42.31,12.85,1,-7.599458,109.400090
10344,2025-10-21,15:54:00,0.00,0.00,0.00,0.00,0,946,949,1,0.00,3.40,5.00,0,3,0.00,1,39.07,42.28,12.75,1,-7.599485,109.400073
10344,2025-10-21,15:55:00,0.00,0.00,0.00,0.00,0,947,950,1,0.00,3.40,5.00,0,3,0.00,1,39.07,42.25,12.87,1,-7.599484,109.400097
