id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-29,07:57:00,0.00,0.00,0.00,0.00,0,475,476,1,0.00,0.00,0.00,0,1,0.00,1,42.23,44.75,13.65,1,-7.599528,109.400091
10344,2025-10-29,07:58:00,0.00,0.00,0.00,0.00,0,476,477,1,0.00,0.00,0.00,0,1,0.00,1,42.24,44.84,13.77,1,-7.599522,109.400086
10344,2025-10-29,07:59:00,0.00,0.00,0.00,0.00,0,477,478,1,0.00,0.00,0.00,0,1,0.00,1,42.18,44.95,14.20,1,-7.599522,109.400068
10344,2025-10-29,08:00:00,0.00,0.00,0.00,0.00,0,478,479,1,0.00,0.00,0.00,0,1,0.00,1,42.16,45.02,14.14,1,-7.599498,109.400075
10344,2025-10-29,08:01:00,0.00,0.00,0.00,0.00,0,479,480,1,0.00,0.00,0.00,0,1,0.00,1,42.16,45.10,14.40,1,-7.599523,109.400093
10344,2025-10-29,08:02:00,0.00,0.00,0.00,0.00,0,480,481,1,0.00,0.00,0.00,0,1,0.00,1,42.10,45.22,14.63,1,-7.599543,109.400120
10344,2025-10-29,08:03:00,0.00,0.00,0.00,0.00,0,481,482,1,0.00,0.00,0.00,1,1,0.00,1,42.15,45.29,14.71,1,-7.599543,109.400093
10344,2025-10-29,08:04:00,0.00,0.00,0.00,0.00,0,482,483,1,0.00,0.00,0.00,0,1,0.00,1,42.19,45.39,14.36,1,-7.599524,109.400085
10344,2025-10-29,08:05:00,0.00,0.00,0.00,0.00,0,483,484,1,0.00,0.00,0.00,0,1,0.00,1,42.18,45.49,14.01,1,-7.599513,109.400052
10344,2025-10-29,08:06:00,0.00,0.00,0.00,0.00,0,484,485,1,0.00,0.00,0.00,0,1,0.00,1,42.26,45.59,13.77,1,-7.599505,109.400057
10344,2025-10-29,08:07:00,0.00,0.00,0.00,0.00,0,485,486,1,0.00,0.00,0.00,0,1,0.00,1,42.25,45.70,13.85,1,-7.599495,109.400067
10344,2025-10-29,08:08:00,0.00,0.00,0.00,0.00,0,486,487,1,0.00,0.00,0.00,0,1,0.00,1,42.20,45.81,13.85,1,-7.599482,109.400063
10344,2025-10-29,08:09:00,0.00,0.00,0.00,0.00,0,487,488,1,0.00,0.00,0.00,0,1,0.00,1,42.16,45.91,14.90,1,-7.599481,109.400055
10344,2025-10-29,08:10:00,0.00,0.00,0.00,0.00,0,488,489,1,0.00,0.00,0.00,0,1,0.00,1,42.18,45.99,14.75,1,-7.599478,109.400079
10344,2025-10-29,08:11:00,0.00,0.00,0.00,0.00,0,489,490,1,0.00,0.00,0.00,0,1,0.00,1,42.15,46.10,14.40,1,-7.599476,109.400087
10344,2025-10-29,08:12:00,0.00,0.00,0.00,0.00,0,490,491,1,0.00,0.00,0.00,0,1,0.00,1,42.15,46.21,14.83,1,-7.599478,109.400076
10344,2025-10-29,08:13:00,0.00,0.00,0.00,0.00,0,491,492,1,0.00,0.00,0.00,0,1,0.00,1,42.18,46.32,14.83,1,-7.599478,109.400085
10344,2025-10-29,08:14:00,0.00,0.00,0.00,0.00,0,492,493,1,0.00,0.00,0.00,0,1,0.00,1,42.11,46.45,14.61,1,-7.599484,109.400086
10344,2025-10-29,08:15:00,0.00,0.00,0.00,0.00,0,493,494,1,0.00,0.00,0.00,0,1,0.00,1,42.13,46.55,14.81,1,-7.599476,109.400094
10344,2025-10-29,08:16:00,0.00,0.00,0.00,0.00,0,494,495,1,0.00,0.00,0.00,0,1,0.00,1,42.17,46.66,14.81,1,-7.599452,109.400112
10344,2025-10-29,08:17:00,0.00,0.00,0.00,0.00,0,495,496,1,0.00,0.00,0.00,0,1,0.00,1,42.08,46.77,14.81,1,-7.599459,109.400119
10344,2025-10-29,08:18:00,0.00,0.00,0.00,0.00,0,496,497,1,0.00,0.00,0.00,0,1,0.00,1,42.03,46.90,14.83,1,-7.599463,109.400120
10344,2025-10-29,08:19:00,0.00,0.00,0.00,0.00,0,497,498,1,0.00,0.00,0.00,0,1,0.00,1,42.04,47.04,14.83,1,-7.599505,109.400096
10344,2025-10-29,08:20:00,0.00,0.00,0.00,0.00,0,498,499,1,0.00,0.00,0.00,0,1,0.00,1,41.92,47.18,14.38,1,-7.599506,109.400094
10344,2025-10-29,08:21:00,0.00,0.00,0.00,0.00,0,499,500,1,0.00,0.00,0.00,0,1,0.00,1,41.87,47.31,14.47,1,-7.599501,109.400087
10344,2025-10-29,08:22:00,0.00,0.00,0.00,0.00,0,500,501,1,0.00,0.00,0.00,0,1,0.00,1,41.87,47.40,14.71,1,-7.599503,109.400078
10344,2025-10-29,08:23:00,0.00,0.00,0.00,0.00,0,501,502,1,0.00,0.00,0.00,0,1,0.00,1,41.79,47.49,14.83,1,-7.599491,109.400089
10344,2025-10-29,08:24:00,0.00,0.00,0.00,0.00,0,502,503,1,0.00,0.00,0.00,0,1,0.00,1,41.66,47.59,14.83,1,-7.599493,109.400084
10344,2025-10-29,08:25:00,0.00,0.00,0.00,0.00,0,503,504,1,0.00,0.00,0.00,0,1,0.00,1,41.61,47.75,14.47,1,-7.599502,109.400088
10344,2025-10-29,08:26:00,0.00,0.00,0.00,0.00,0,504,505,1,0.00,0.00,0.00,0,1,0.00,1,41.53,47.83,14.83,1,-7.599505,109.400106
10344,2025-10-29,08:27:00,0.00,0.00,0.00,0.00,0,505,506,1,0.00,0.00,0.00,0,1,0.00,1,41.49,47.92,14.55,1,-7.599501,109.400120
10344,2025-10-29,08:28:00,0.00,0.00,0.00,0.00,0,506,507,1,0.00,0.00,0.00,0,1,0.00,1,41.38,48.02,14.53,1,-7.599503,109.400114
10344,2025-10-29,08:29:00,0.00,0.00,0.00,0.00,0,507,508,1,0.00,0.00,0.00,0,1,0.00,1,41.34,48.10,14.40,1,-7.599486,109.400110
10344,2025-10-29,08:30:00,0.00,0.00,0.00,0.00,0,508,509,1,0.00,0.00,0.00,0,1,0.00,1,41.19,48.25,14.71,1,-7.599485,109.400101
10344,2025-10-29,08:31:00,0.00,0.00,0.00,0.00,0,509,510,1,0.00,0.00,0.00,0,1,0.00,1,41.08,48.33,14.59,1,-7.599483,109.400092
10344,2025-10-29,08:32:00,0.00,0.00,0.00,0.00,0,510,511,1,0.00,0.00,0.00,0,1,0.00,1,41.04,48.43,14.83,1,-7.599497,109.400081
10344,2025-10-29,08:33:00,0.00,0.00,0.00,0.00,0,511,512,1,0.00,0.00,0.00,0,1,0.00,1,41.01,48.47,14.45,1,-7.599481,109.400069
10344,2025-10-29,08:34:00,0.00,0.00,0.00,0.00,0,512,513,1,0.00,0.00,0.00,0,1,0.00,1,41.02,48.56,14.32,1,-7.599458,109.400081
10344,2025-10-29,08:35:00,0.00,0.00,0.00,0.00,0,513,514,1,0.00,0.00,0.00,0,1,0.00,1,40.96,48.64,14.51,1,-7.599467,109.400079
10344,2025-10-29,08:36:00,0.00,0.00,0.00,0.00,0,514,515,1,0.00,0.00,0.00,0,1,0.00,1,40.96,48.73,14.63,1,-7.599472,109.400075
10344,2025-10-29,08:37:00,0.00,0.00,0.00,0.00,0,515,516,1,0.00,0.00,0.00,0,1,0.00,1,40.89,48.80,14.40,1,-7.599484,109.400068
10344,2025-10-29,08:38:00,0.00,0.00,0.00,0.00,0,516,517,1,0.00,0.00,0.00,0,1,0.00,1,40.78,48.88,14.55,1,-7.599481,109.400076
10344,2025-10-29,08:39:00,0.00,0.00,0.00,0.00,0,517,518,1,0.00,0.00,0.00,0,1,0.00,1,40.62,49.05,14.40,1,-7.599486,109.400085
10344,2025-10-29,08:40:00,0.00,0.00,0.00,0.00,0,518,519,1,0.00,0.00,0.00,0,1,0.00,1,40.47,49.18,14.40,1,-7.599491,109.400097
10344,2025-10-29,08:41:00,0.00,0.00,0.00,0.00,0,519,520,1,0.00,0.00,0.00,0,1,0.00,1,40.31,49.27,14.63,1,-7.599487,109.400097
10344,2025-10-29,08:42:00,0.00,0.00,0.00,0.00,0,520,521,1,0.00,0.00,0.00,0,1,0.00,1,40.23,49.33,14.59,1,-7.599498,109.400110
10344,2025-10-29,08:43:00,0.00,0.00,0.00,0.00,0,521,522,1,0.00,0.00,0.00,0,1,0.00,1,40.18,49.40,14.40,1,-7.599501,109.400108
10344,2025-10-29,08:44:00,0.00,0.00,0.00,0.00,0,522,523,1,0.00,0.00,0.00,0,1,0.00,1,40.08,49.43,14.83,1,-7.599491,109.400117
10344,2025-10-29,08:45:00,0.00,0.00,0.00,0.00,0,523,524,1,0.00,0.00,0.00,0,1,0.00,1,40.04,49.48,14.53,1,-7.599478,109.400124
10344,2025-10-29,08:46:00,0.00,0.00,0.00,0.00,0,524,525,1,0.00,0.00,0.00,0,1,0.00,1,39.94,49.52,14.55,1,-7.599478,109.400108
10344,2025-10-29,08:47:00,0.00,0.00,0.00,0.00,0,525,526,1,0.00,0.00,0.00,0,1,0.00,1,39.83,49.56,14.47,1,-7.599472,109.400104
10344,2025-10-29,08:48:00,0.00,0.00,0.00,0.00,0,526,527,1,0.00,0.00,0.00,0,1,0.00,1,39.76,49.65,14.83,1,-7.599470,109.400107
10344,2025-10-29,08:49:00,0.00,0.00,0.00,0.00,0,527,528,1,0.00,0.00,0.00,0,1,0.00,1,39.73,49.66,14.61,1,-7.599483,109.400079
10344,2025-10-29,08:50:00,0.00,0.00,0.00,0.00,0,528,529,1,0.00,0.00,0.00,0,1,0.00,1,39.75,49.69,14.57,1,-7.599483,109.400088
10344,2025-10-29,08:51:00,0.00,0.00,0.00,0.00,0,529,530,1,0.00,0.00,0.00,0,1,0.00,1,39.72,49.73,14.77,1,-7.599476,109.400081
10344,2025-10-29,08:52:00,0.00,0.00,0.00,0.00,0,530,531,1,0.00,0.00,0.00,0,1,0.00,1,39.77,49.73,14.83,1,-7.599477,109.400099
10344,2025-10-29,08:53:00,0.00,0.00,0.00,0.00,0,531,532,1,0.00,0.00,0.00,0,1,0.00,1,39.74,49.82,14.55,1,-7.599475,109.400087
10344,2025-10-29,08:54:00,0.00,0.00,0.00,0.00,0,532,533,1,0.00,0.00,0.00,0,1,0.00,1,39.70,49.83,14.36,1,-7.599478,109.400091
10344,2025-10-29,08:55:00,0.00,0.00,0.00,0.00,0,533,534,1,0.00,0.00,0.00,0,1,0.00,1,39.64,49.86,14.83,1,-7.599494,109.400094
10344,2025-10-29,08:56:00,0.00,0.00,0.00,0.00,0,534,535,1,0.00,0.00,0.00,0,1,0.00,1,39.63,49.90,14.81,1,-7.599502,109.400096
10344,2025-10-29,08:57:00,0.00,0.00,0.00,0.00,0,535,536,1,0.00,0.00,0.00,0,1,0.00,1,39.53,49.93,14.45,1,-7.599504,109.400109
10344,2025-10-29,08:58:00,0.00,0.00,0.00,0.00,0,536,537,1,0.00,0.00,0.00,0,1,0.00,1,39.49,49.95,14.55,1,-7.599488,109.400130
10344,2025-10-29,08:59:00,0.00,0.00,0.00,0.00,0,537,538,1,0.00,0.00,0.00,0,1,0.00,1,39.49,49.94,14.55,1,-7.599488,109.400121
10344,2025-10-29,09:00:00,0.00,0.00,0.00,0.00,0,538,539,1,0.00,0.00,0.00,0,1,0.00,1,39.44,49.98,14.55,1,-7.599496,109.400107
10344,2025-10-29,09:02:00,0.00,0.00,0.00,0.00,0,538,539,1,0.00,0.00,0.00,0,2,0.00,0,39.27,50.04,14.32,0,0,0
10344,2025-10-29,09:03:00,0.00,0.00,0.00,0.00,0,539,540,1,0.00,0.00,0.00,0,2,0.00,1,39.27,50.06,14.55,1,-7.599502,109.400090
10344,2025-10-29,09:04:00,0.00,0.00,0.00,0.00,0,540,541,1,0.00,0.00,0.00,0,2,0.00,1,39.17,50.06,14.32,1,-7.599503,109.400082
10344,2025-10-29,09:05:00,0.00,0.00,0.00,0.00,0,541,542,1,0.00,0.00,0.00,0,2,0.00,1,39.09,50.07,14.40,1,-7.599490,109.400074
10344,2025-10-29,09:06:00,0.00,0.00,0.00,0.00,0,542,543,1,0.00,0.00,0.00,0,2,0.00,1,39.06,50.03,14.40,1,-7.599491,109.400076
10344,2025-10-29,09:07:00,0.00,0.00,0.00,0.00,0,543,544,1,0.00,0.00,0.00,0,2,0.00,1,39.03,50.03,15.08,1,-7.599491,109.400074
10344,2025-10-29,09:08:00,0.00,0.00,0.00,0.00,0,544,545,1,0.00,0.00,0.00,0,2,0.00,1,39.10,50.00,14.81,1,-7.599498,109.400075
10344,2025-10-29,09:09:00,0.00,0.00,0.00,0.00,0,545,546,1,0.00,0.00,0.00,0,2,0.00,1,39.08,49.98,14.40,1,-7.599496,109.400067
10344,2025-10-29,09:10:00,0.00,0.00,0.00,0.00,0,546,547,1,0.00,0.00,0.00,0,2,0.00,1,39.15,50.03,14.40,1,-7.599510,109.400066
10344,2025-10-29,09:11:00,0.00,0.00,0.00,0.00,0,547,548,1,0.00,0.00,0.00,0,2,0.00,1,39.17,50.06,14.83,1,-7.599514,109.400092
10344,2025-10-29,09:12:00,0.00,0.00,0.00,0.00,0,548,549,1,0.00,0.00,0.00,0,2,0.00,1,39.14,50.11,15.45,1,-7.599508,109.400080
10344,2025-10-29,09:13:00,0.00,0.00,0.00,0.00,0,549,550,1,0.00,0.00,0.00,0,2,0.00,1,39.31,50.10,15.14,1,-7.599500,109.400057
10344,2025-10-29,09:14:00,0.00,0.00,0.00,0.00,0,550,551,1,0.00,0.00,0.00,0,2,0.00,1,39.42,50.09,14.55,1,-7.599494,109.400062
10344,2025-10-29,09:15:00,0.00,0.00,0.00,0.00,0,551,552,1,0.00,0.00,0.00,0,2,0.00,1,39.45,50.11,15.12,1,-7.599491,109.400089
10344,2025-10-29,09:16:00,0.00,0.00,0.00,0.00,0,552,553,1,0.00,0.00,0.00,0,2,0.00,1,39.52,50.11,14.36,1,-7.599496,109.400066
10344,2025-10-29,09:17:00,0.00,0.00,0.00,0.00,0,553,554,1,0.00,0.00,0.00,0,2,0.00,1,39.59,50.15,14.83,1,-7.599504,109.400070
10344,2025-10-29,09:18:00,0.00,0.00,0.00,0.00,0,554,555,1,0.00,0.00,0.00,0,2,0.00,1,39.64,50.14,14.40,1,-7.599513,109.400071
10344,2025-10-29,09:19:00,0.00,0.00,0.00,0.00,0,555,556,1,0.00,0.00,0.00,0,2,0.00,1,39.69,50.15,15.12,1,-7.599517,109.400074
10344,2025-10-29,09:20:00,0.00,0.00,0.00,0.00,0,556,557,1,0.00,0.00,0.00,0,2,0.00,1,39.75,50.15,14.24,1,-7.599503,109.400084
10344,2025-10-29,09:21:00,0.00,0.00,0.00,0.00,0,557,558,1,0.00,0.00,0.00,0,2,0.00,1,39.75,50.15,14.79,1,-7.599509,109.400103
10344,2025-10-29,09:22:00,0.00,0.00,0.00,0.00,0,558,559,1,0.00,0.00,0.00,0,2,0.00,1,39.74,50.18,14.63,1,-7.599503,109.400121
10344,2025-10-29,09:23:00,0.00,0.00,0.00,0.00,0,559,560,1,0.00,0.00,0.00,0,2,0.00,1,39.77,50.18,14.20,1,-7.599498,109.400139
10344,2025-10-29,09:24:00,0.00,0.00,0.00,0.00,0,560,561,1,0.00,0.00,0.00,0,2,0.00,1,39.77,50.22,14.14,1,-7.599505,109.400122
10344,2025-10-29,09:25:00,0.00,0.00,0.00,0.00,0,561,562,1,0.00,0.00,0.00,0,2,0.00,1,39.78,50.21,14.55,1,-7.599491,109.400145
10344,2025-10-29,09:26:00,0.00,0.00,0.00,0.00,0,562,563,1,0.00,0.00,0.00,0,2,0.00,1,39.81,50.20,14.40,1,-7.599470,109.400129
10344,2025-10-29,09:27:00,0.00,0.00,0.00,0.00,0,563,564,1,0.00,0.00,0.00,0,2,0.00,1,39.71,50.21,14.55,1,-7.599469,109.400113
10344,2025-10-29,09:28:00,0.00,0.00,0.00,0.00,0,564,565,1,0.00,0.00,0.00,0,2,0.00,1,39.75,50.21,14.32,1,-7.599478,109.400111
10344,2025-10-29,09:29:00,0.00,0.00,0.00,0.00,0,565,566,1,0.00,0.00,0.00,0,2,0.00,1,39.77,50.21,14.24,1,-7.599497,109.400094
10344,2025-10-29,09:30:00,0.00,0.00,0.00,0.00,0,566,567,1,0.00,0.00,0.00,0,2,0.00,1,39.73,50.22,14.16,1,-7.599502,109.400088
10344,2025-10-29,09:31:00,0.00,0.00,0.00,0.00,0,567,568,1,0.00,0.00,0.00,0,2,0.00,1,39.71,50.22,14.81,1,-7.599507,109.400100
10344,2025-10-29,09:32:00,0.00,0.00,0.00,0.00,0,568,569,1,0.00,0.00,0.00,0,2,0.00,1,39.70,50.21,14.32,1,-7.599495,109.400097
10344,2025-10-29,09:33:00,0.00,0.00,0.00,0.00,0,569,570,1,0.00,0.00,0.00,0,2,0.00,1,39.67,50.22,14.55,1,-7.599492,109.400100
10344,2025-10-29,09:34:00,0.00,0.00,0.00,0.00,0,570,571,1,0.00,0.00,0.00,0,2,0.00,1,39.61,50.24,14.83,1,-7.599485,109.400081
10344,2025-10-29,09:35:00,0.00,0.00,0.00,0.00,0,571,572,1,0.00,0.00,0.00,0,2,0.00,1,39.63,50.24,14.40,1,-7.599484,109.400078
10344,2025-10-29,09:36:00,0.00,0.00,0.00,0.00,0,572,573,1,0.00,0.00,0.00,0,2,0.00,1,39.63,50.24,14.20,1,-7.599478,109.400069
10344,2025-10-29,09:37:00,0.00,0.00,0.00,0.00,0,573,574,1,0.00,0.00,0.00,0,2,0.00,1,39.55,50.21,14.24,1,-7.599477,109.400057
10344,2025-10-29,09:38:00,0.00,0.00,0.00,0.00,0,574,575,1,0.00,0.00,0.00,0,2,0.00,1,39.54,50.21,14.90,1,-7.599483,109.400071
10344,2025-10-29,09:39:00,0.00,0.00,0.00,0.00,0,575,576,1,0.00,0.00,0.00,0,2,0.00,1,39.58,50.18,14.20,1,-7.599480,109.400071
10344,2025-10-29,09:40:00,0.00,0.00,0.00,0.00,0,576,577,1,0.00,0.00,0.00,0,2,0.00,1,39.59,50.15,14.40,1,-7.599499,109.400066
10344,2025-10-29,09:41:00,0.00,0.00,0.00,0.00,0,577,578,1,0.00,0.00,0.00,0,2,0.00,1,39.59,50.17,14.32,1,-7.599513,109.400081
10344,2025-10-29,09:42:00,0.00,0.00,0.00,0.00,0,578,579,1,0.00,0.00,0.00,0,2,0.00,1,39.66,50.15,14.61,1,-7.599516,109.400093
10344,2025-10-29,09:43:00,0.00,0.00,0.00,0.00,0,579,580,1,0.00,0.00,0.00,0,2,0.00,1,39.62,50.14,14.53,1,-7.599522,109.400089
10344,2025-10-29,09:44:00,0.00,0.00,0.00,0.00,0,580,581,1,0.00,0.00,0.00,0,2,0.00,1,39.58,50.13,14.40,1,-7.599516,109.400075
10344,2025-10-29,09:45:00,0.00,0.00,0.00,0.00,0,581,582,1,0.00,0.00,0.00,0,2,0.00,1,39.62,50.11,14.36,1,-7.599519,109.400073
10344,2025-10-29,09:46:00,0.00,0.00,0.00,0.00,0,582,583,1,0.00,0.00,0.00,0,2,0.00,1,39.56,50.10,14.51,1,-7.599518,109.400066
10344,2025-10-29,09:47:00,0.00,0.00,0.00,0.00,0,583,584,1,0.00,0.00,0.00,0,2,0.00,1,39.54,50.07,14.53,1,-7.599526,109.400076
10344,2025-10-29,09:48:00,0.00,0.00,0.00,0.00,0,584,585,1,0.00,0.00,0.00,0,2,0.00,1,39.49,50.07,14.32,1,-7.599511,109.400083
10344,2025-10-29,09:49:00,0.00,0.00,0.00,0.00,0,585,586,1,0.00,0.00,0.00,0,2,0.00,1,39.46,49.98,14.53,1,-7.599500,109.400080
10344,2025-10-29,09:50:00,0.00,0.00,0.00,0.00,0,586,587,1,0.00,0.00,0.00,0,2,0.00,1,39.49,50.00,14.40,1,-7.599493,109.400090
10344,2025-10-29,09:51:00,0.00,0.00,0.00,0.00,0,587,588,1,0.00,0.00,0.00,0,2,0.00,1,39.50,49.91,14.55,1,-7.599475,109.400069
10344,2025-10-29,09:52:00,0.00,0.00,0.00,0.00,0,588,589,1,0.00,0.00,0.00,0,2,0.00,1,39.51,49.87,14.40,1,-7.599479,109.400060
10344,2025-10-29,09:53:00,0.00,0.00,0.00,0.00,0,589,590,1,0.00,0.00,0.00,0,2,0.00,1,39.56,49.82,14.20,1,-7.599481,109.400049
10344,2025-10-29,09:54:00,0.00,0.00,0.00,0.00,0,590,591,1,0.00,0.00,0.00,0,2,0.00,1,39.55,49.79,14.51,1,-7.599474,109.400068
10344,2025-10-29,09:55:00,0.00,0.00,0.00,0.00,0,591,592,1,0.00,0.00,0.00,0,2,0.00,1,39.59,49.72,14.36,1,-7.599487,109.400078
10344,2025-10-29,09:56:00,0.00,0.00,0.00,0.00,0,592,593,1,0.00,0.00,0.00,0,2,0.00,1,39.54,49.70,14.59,1,-7.599506,109.400080
10344,2025-10-29,09:57:00,0.00,0.00,0.00,0.00,0,593,594,1,0.00,0.00,0.00,0,2,0.00,1,39.57,49.62,14.51,1,-7.599510,109.400080
10344,2025-10-29,09:58:00,0.00,0.00,0.00,0.00,0,594,595,1,0.00,0.00,0.00,0,2,0.00,1,39.60,49.57,14.40,1,-7.599491,109.400063
10344,2025-10-29,09:59:00,0.00,0.00,0.00,0.00,0,595,596,1,0.00,0.00,0.00,0,2,0.00,1,39.63,49.55,14.83,1,-7.599500,109.400068
10344,2025-10-29,10:00:00,0.00,0.00,0.00,0.00,0,596,597,1,0.00,0.00,0.00,0,2,0.00,1,39.66,49.49,14.44,1,-7.599486,109.400064
10344,2025-10-29,10:01:00,0.00,0.00,0.00,0.00,0,597,598,1,0.00,0.00,0.00,0,2,0.00,1,39.64,49.45,14.30,1,-7.599478,109.400063
10344,2025-10-29,10:02:00,0.00,0.00,0.00,0.00,0,598,599,1,0.00,0.00,0.00,0,2,0.00,1,39.61,49.42,14.45,1,-7.599472,109.400056
10344,2025-10-29,10:03:00,0.00,0.00,0.00,0.00,0,599,600,1,0.00,0.00,0.00,1,2,0.00,1,39.63,49.36,14.40,1,-7.599467,109.400053
10344,2025-10-29,10:04:00,0.00,0.00,0.00,0.00,0,600,601,1,0.00,0.00,0.00,0,2,0.00,1,39.65,49.31,14.51,1,-7.599472,109.400063
10344,2025-10-29,10:05:00,0.00,0.00,0.00,0.00,0,601,602,1,0.00,0.00,0.00,0,2,0.00,1,39.67,49.28,14.51,1,-7.599458,109.400075
10344,2025-10-29,10:06:00,0.00,0.00,0.00,0.00,0,602,603,1,0.00,0.00,0.00,0,2,0.00,1,39.60,49.24,14.47,1,-7.599443,109.400077
10344,2025-10-29,10:07:00,0.00,0.00,0.00,0.00,0,603,604,1,0.00,0.00,0.00,0,2,0.00,1,39.68,49.16,14.47,1,-7.599473,109.400068
10344,2025-10-29,10:08:00,0.00,0.00,0.00,0.00,0,604,605,1,0.00,0.00,0.00,0,2,0.00,1,39.63,49.13,14.36,1,-7.599490,109.400075
10344,2025-10-29,10:09:00,0.00,0.00,0.00,0.00,0,605,606,1,0.00,0.00,0.00,0,2,0.00,1,39.67,49.08,14.40,1,-7.599508,109.400069
10344,2025-10-29,10:10:00,0.00,0.00,0.00,0.00,0,606,607,1,0.00,0.00,0.00,0,2,0.00,1,39.66,49.05,14.57,1,-7.599509,109.400072
10344,2025-10-29,10:11:00,0.00,0.00,0.00,0.00,0,607,608,1,0.00,0.00,0.00,0,2,0.00,1,39.70,49.00,14.28,1,-7.599523,109.400062
10344,2025-10-29,10:12:00,0.00,0.00,0.00,0.00,0,608,609,1,0.00,0.00,0.00,0,2,0.00,1,39.72,48.97,14.44,1,-7.599501,109.400065
10344,2025-10-29,10:13:00,0.00,0.00,0.00,0.00,0,609,610,1,0.00,0.00,0.00,0,2,0.00,1,39.79,48.90,14.40,1,-7.599481,109.400084
10344,2025-10-29,10:14:00,0.00,0.00,0.00,0.00,0,610,611,1,0.00,0.00,0.00,0,2,0.00,1,39.83,48.85,14.44,1,-7.599464,109.400086
10344,2025-10-29,10:15:00,0.00,0.00,0.00,0.00,0,611,612,1,0.00,0.00,0.00,0,2,0.00,1,39.85,48.81,14.40,1,-7.599476,109.400088
10344,2025-10-29,10:16:00,0.00,0.00,0.00,0.00,0,612,613,1,0.00,0.00,0.00,0,2,0.00,1,39.89,48.80,14.32,1,-7.599484,109.400068
10344,2025-10-29,10:17:00,0.00,0.00,0.00,0.00,0,613,614,1,0.00,0.00,0.00,0,2,0.00,1,39.86,48.81,14.40,1,-7.599491,109.400080
10344,2025-10-29,10:18:00,0.00,0.00,0.00,0.00,0,614,615,1,0.00,0.00,0.00,0,2,0.00,1,39.97,48.78,14.55,1,-7.599494,109.400086
10344,2025-10-29,10:19:00,0.00,0.00,0.00,0.00,0,615,616,1,0.00,0.00,0.00,0,2,0.00,1,40.02,48.73,14.24,1,-7.599497,109.400089
10344,2025-10-29,10:20:00,0.00,0.00,0.00,0.00,0,616,617,1,0.00,0.00,0.00,0,2,0.00,1,40.07,48.67,14.40,1,-7.599480,109.400092
10344,2025-10-29,10:21:00,0.00,0.00,0.00,0.00,0,617,618,1,0.00,0.00,0.00,0,2,0.00,1,40.07,48.65,14.32,1,-7.599492,109.400083
10344,2025-10-29,10:22:00,0.00,0.00,0.00,0.00,0,618,619,1,0.00,0.00,0.00,0,2,0.00,1,40.16,48.63,14.55,1,-7.599506,109.400078
10344,2025-10-29,10:23:00,0.00,0.00,0.00,0.00,0,619,620,1,0.00,0.00,0.00,0,2,0.00,1,40.15,48.60,14.40,1,-7.599499,109.400086
10344,2025-10-29,10:24:00,0.00,0.00,0.00,0.00,0,620,621,1,0.00,0.00,0.00,0,2,0.00,1,40.20,48.60,14.42,1,-7.599489,109.400092
10344,2025-10-29,10:25:00,0.00,0.00,0.00,0.00,0,621,622,1,0.00,0.00,0.00,0,2,0.00,1,40.18,48.57,14.47,1,-7.599483,109.400086
10344,2025-10-29,10:26:00,0.00,0.00,0.00,0.00,0,622,623,1,0.00,0.00,0.00,0,2,0.00,1,40.23,48.53,14.83,1,-7.599491,109.400083
10344,2025-10-29,10:27:00,0.00,0.00,0.00,0.00,0,623,624,1,0.00,0.00,0.00,0,2,0.00,1,40.24,48.51,14.47,1,-7.599479,109.400073
10344,2025-10-29,10:28:00,0.00,0.00,0.00,0.00,0,624,625,1,0.00,0.00,0.00,0,2,0.00,1,40.27,48.49,14.55,1,-7.599475,109.400079
10344,2025-10-29,10:29:00,0.00,0.00,0.00,0.00,0,625,626,1,0.00,0.00,0.00,0,2,0.00,1,40.26,48.44,14.63,1,-7.599486,109.400072
10344,2025-10-29,10:30:00,0.00,0.00,0.00,0.00,0,626,627,1,0.00,0.00,0.00,0,2,0.00,1,40.24,48.40,14.83,1,-7.599476,109.400072
10344,2025-10-29,10:31:00,0.00,0.00,0.00,0.00,0,627,628,1,0.00,0.00,0.00,0,2,0.00,1,40.26,48.37,14.40,1,-7.599484,109.400075
10344,2025-10-29,10:32:00,0.00,0.00,0.00,0.00,0,628,629,1,0.00,0.00,0.00,0,2,0.00,1,40.26,48.34,14.55,1,-7.599490,109.400066
10344,2025-10-29,10:33:00,0.00,0.00,0.00,0.00,0,629,630,1,0.00,0.00,0.00,0,2,0.00,1,40.30,48.36,14.51,1,-7.599492,109.400059
10344,2025-10-29,10:34:00,0.00,0.00,0.00,0.00,0,630,631,1,0.00,0.00,0.00,0,2,0.00,1,40.34,48.26,14.83,1,-7.599504,109.400084
10344,2025-10-29,10:35:00,0.00,0.00,0.00,0.00,0,631,632,1,0.00,0.00,0.00,0,2,0.00,1,40.32,48.23,14.47,1,-7.599503,109.400072
10344,2025-10-29,10:36:00,0.00,0.00,0.00,0.00,0,632,633,1,0.00,0.00,0.00,0,2,0.00,1,40.39,48.22,14.40,1,-7.599493,109.400069
